Timestamp,Tag,Luminance,Power,Voltage,Frequencey,Serial Buffer,Max Luminance,Camera Temperature
2020-09-30 14:14:57.765873,4,1.6135932855184818,3.4876394411166207,120.0,60.0,,8.734330617398799,49.284299856299896
2020-09-30 14:14:58.765873,4,1.7162125356615547,3.5608327326595437,120.0,60.0,,8.647424435848215,50.623861046403064
2020-09-30 14:14:59.765873,4,1.962887979838112,3.749581829565634,120.0,60.0,,6.677610273355282,49.07972926518635
2020-09-30 14:15:00.765873,4,1.5001752232834609,3.1454961535331045,120.0,60.0,,5.037105628391622,50.48214609712151
2020-09-30 14:15:01.765873,4,1.7557184399572336,3.6528500406868827,120.0,60.0,,9.353662511918628,49.59150071699721
2020-09-30 14:15:02.765873,4,1.7473017382668854,3.6399699686740377,120.0,60.0,,7.498255863708318,50.07953351308776
2020-09-30 14:15:03.765873,4,1.9090369680751744,3.7169215588999056,120.0,60.0,,12.512729354170157,50.623089789525274
2020-09-30 14:15:04.765873,4,1.7302836954490604,3.4837189616834685,120.0,60.0,,10.644142189528866,49.39086560331699
2020-09-30 14:15:05.765873,4,1.8377031668267443,3.600218057792445,120.0,60.0,,9.385957561349674,50.01961035378743
2020-09-30 14:15:06.765873,4,2.021278476046102,3.7474458303245153,120.0,60.0,,13.265513869757054,50.378993094395845
2020-09-30 14:15:07.765873,4,1.593206457078493,3.180022007163422,120.0,60.0,,7.412594309674556,50.63936097999813
2020-09-30 14:15:08.765873,4,1.6947846017199337,3.494980363532618,120.0,60.0,,7.274839910691284,49.97243442528435
2020-09-30 14:15:09.765873,4,1.7673830869099652,3.6035320192343647,120.0,60.0,,5.866012507792822,50.96386755433648
2020-09-30 14:15:10.765873,4,1.533645922756391,3.4157266897355174,120.0,60.0,,6.215801639297882,49.43988206085771
2020-09-30 14:15:11.765873,4,2.006055365590864,3.757219208966227,120.0,60.0,,10.394219918486371,50.34441559145182
2020-09-30 14:15:12.765873,4,1.798531930632673,3.532993260353415,120.0,60.0,,13.149012615523544,49.368893951544074
2020-09-30 14:15:13.765873,4,1.9076715093213905,3.691781382510597,120.0,60.0,,7.20920126592381,50.87182615725915
2020-09-30 14:15:14.765873,4,1.958962225969647,3.675092241762913,120.0,60.0,,5.26208438419349,50.08510987152861
2020-09-30 14:15:15.765873,4,1.8563032639281625,3.564631821400946,120.0,60.0,,9.421727027388878,49.85025216737102
2020-09-30 14:15:16.765873,5 - user command,8.832275662005975,47.321409184938865,120.0,60.0,,891.6372421344075,49.0778529008826
2020-09-30 14:15:17.765873,5 - user command,9.096253529712634,51.67748966724939,120.0,60.0,,469.84080953023255,50.10256613670361
2020-09-30 14:15:18.765873,5 - user command,8.060668000091324,71.6068270253981,120.0,60.0,,711.1559554487444,49.91875432331709
2020-09-30 14:15:19.765873,5 - user command,2.3745371100498813,5.381027278790473,120.0,60.0,,352.0441383461837,49.65272333396289
2020-09-30 14:15:20.765873,5 - user command,0.11569197629973438,60.09404410487855,120.0,60.0,,858.9238588019632,50.956331656327734
2020-09-30 14:15:21.765873,5 - user command,15.854286130390358,47.368948153817826,120.0,60.0,,515.4463874038859,50.88467464943213
2020-09-30 14:15:22.765873,5 - user command,13.860560732106839,16.672603592621094,120.0,60.0,,954.4787732911651,50.6306489990445
2020-09-30 14:15:23.765873,5 - user command,16.733145297276785,92.02727294015436,120.0,60.0,,600.0936521671431,49.32002343237851
2020-09-30 14:15:24.765873,5 - user command,19.523904352654668,7.858478808629243,120.0,60.0,,177.8466291032854,49.89962193769135
2020-09-30 14:15:25.765873,5 - user command,9.202766708768033,29.89661887748445,120.0,60.0,,719.4530555771839,49.122159113413154
2020-09-30 14:15:26.765873,5 - user command,13.054586023993338,24.538372013988763,120.0,60.0,,482.10925262441265,49.785461126801756
2020-09-30 14:15:27.765873,5 - user command,13.51827607732739,27.812823242009955,120.0,60.0,,631.7460903850744,49.73491537772322
2020-09-30 14:15:28.765873,5 - user command,0.7054911065183611,20.863844263530005,120.0,60.0,,69.73151081917383,50.571325606463375
2020-09-30 14:15:29.765873,5 - user command,5.039196759053861,28.382246010979884,120.0,60.0,,183.34466745230117,50.69691532618055
2020-09-30 14:15:30.765873,5 - user command,18.97144045611865,28.232982887825862,120.0,60.0,,960.8596773882695,49.80962356064755
2020-09-30 14:15:31.765873,5 - user command,2.5138309873656306,61.69360271177066,120.0,60.0,,313.5133588095786,49.35807289195116
2020-09-30 14:15:32.765873,5 - user command,14.933666354694308,86.45659451427397,120.0,60.0,,326.82299531172,49.708618837695894
2020-09-30 14:15:33.765873,5 - user command,19.964960858139108,79.10835247499422,120.0,60.0,,315.53699865245596,50.446283961287925
2020-09-30 14:15:34.765873,5 - user command,10.434976800349098,22.335625998836363,120.0,60.0,,987.9197842151187,50.322401700090154
2020-09-30 14:15:35.765873,5 - user command,0.5881016338829315,86.53558870751472,120.0,60.0,,421.94384126344744,50.78721053780913
2020-09-30 14:15:36.765873,5 - user command,17.07261900502782,98.47295459680203,120.0,60.0,,168.2026299485767,50.96667849623646
2020-09-30 14:15:37.765873,5 - user command,11.19908180652563,3.116860792407783,120.0,60.0,,90.33362571682768,49.1509813957019
2020-09-30 14:15:38.765873,5 - user command,1.949655405768227,45.04681618358401,120.0,60.0,,129.16470346515675,50.234591075024326
2020-09-30 14:15:39.765873,5 - user command,3.360259467821458,11.873633970209529,120.0,60.0,,643.1454210780622,49.93742657839815
2020-09-30 14:15:40.765873,5 - user command,2.564028889277832,69.15970444724444,120.0,60.0,,758.9926275508188,50.74508340290273
2020-09-30 14:15:41.765873,5 - user command,10.840580559114898,35.53098977365568,120.0,60.0,,508.35797152354047,49.98661607791442
2020-09-30 14:15:42.765873,5 - user command,1.3914469956071729,75.71085680358321,120.0,60.0,,161.77995915617416,49.11352081328879
2020-09-30 14:15:43.765873,5 - user command,11.999359905764077,91.81642173695218,120.0,60.0,,831.623962176016,50.02942346441244
2020-09-30 14:15:44.765873,5 - user command,11.699834785466445,23.68807255953086,120.0,60.0,,192.5291007729737,50.136590397513366
2020-09-30 14:15:45.765873,5 - user command,10.706388158830979,15.487596867168907,120.0,60.0,,797.1268688668475,50.81400416323605
2020-09-30 14:15:46.765873,5 - user command,4.642935433338858,37.57378405518443,120.0,60.0,,59.69775847642034,49.92652641961105
2020-09-30 14:15:47.765873,5 - user command,7.651525129492629,84.77628329828431,120.0,60.0,,8.297603807329024,49.880243147605604
2020-09-30 14:15:48.765873,5 - user command,12.015564228388481,99.30601557497707,120.0,60.0,,350.59726130278904,49.574977072898626
2020-09-30 14:15:49.765873,5 - user command,12.12176884672779,58.848820208877186,120.0,60.0,,469.3090471632539,49.871490835008
2020-09-30 14:15:50.765873,5 - user command,3.052602695104194,38.236847463035915,120.0,60.0,,74.89241631709476,50.66906120873724
2020-09-30 14:15:51.765873,5 - user command,11.610614951203358,82.63597620793077,120.0,60.0,,18.746615142870237,49.864369540639785
2020-09-30 14:15:52.765873,5 - user command,16.01237299828218,66.857642906206,120.0,60.0,,732.8635122991983,50.96134927583794
2020-09-30 14:15:53.765873,5 - user command,0.1680889867267199,61.50746010768003,120.0,60.0,,741.225705349872,49.855820649015186
2020-09-30 14:15:54.765873,5 - user command,8.652638312289543,23.55796750410908,120.0,60.0,,780.5165239892943,49.795395673994555
2020-09-30 14:15:55.765873,5 - user command,15.845993515382803,32.626235126156644,120.0,60.0,,930.0851073386494,50.387448996592326
2020-09-30 14:15:56.765873,5,1.9310151497533996,3.8675444220306496,120.0,60.0,,8.197582711654766,49.090859715203436
2020-09-30 14:15:57.765873,5,1.8973327977601402,3.924486511095297,120.0,60.0,,6.357501541992754,49.543081547257735
2020-09-30 14:15:58.765873,5,2.003780677877221,4.415748628830386,120.0,60.0,,9.453103313392413,49.229744276699556
2020-09-30 14:15:59.765873,5,1.9645164229924381,3.9860166123044065,120.0,60.0,,8.401844947753135,49.72885272938708
2020-09-30 14:16:00.765873,5,2.0704867893163597,4.02474827178621,120.0,60.0,,9.711269317715182,50.7932491493465
2020-09-30 14:16:01.765873,5,1.6746220697492542,3.689831225486171,120.0,60.0,,8.207555803207452,50.625375374537654
2020-09-30 14:16:02.765873,5,1.9465303711869857,3.9214728157344965,120.0,60.0,,7.741829861050088,49.91847632096818
2020-09-30 14:16:03.765873,5,2.1163552894653708,4.117780452641563,120.0,60.0,,13.040749520262981,49.73593642582704
2020-09-30 14:16:04.765873,5,1.9300958281209608,3.7658695477645665,120.0,60.0,,9.418833259357411,50.69778313912982
2020-09-30 14:16:05.765873,5,2.161846267809483,4.2665562782331605,120.0,60.0,,9.671759378741418,49.681101390862636
2020-09-30 14:16:06.765873,5,1.8679048379283572,3.774552147717107,120.0,60.0,,10.034126475235226,49.06952580867279
2020-09-30 14:16:07.765873,5,1.997563286272748,3.9934296410966903,120.0,60.0,,10.11522203408383,49.53835336251609
2020-09-30 14:16:08.765873,5,2.1753039130781495,4.013065359718654,120.0,60.0,,12.22235787268662,49.733659849030744
2020-09-30 14:16:09.765873,5,1.8353847662822649,3.8141879184815437,120.0,60.0,,6.443272389851543,49.08292239335371
2020-09-30 14:16:10.765873,5,2.1490905543848613,4.0551868669244575,120.0,60.0,,9.692702411756096,50.00555245849772
2020-09-30 14:16:11.765873,5,1.9718651686483846,3.9210869196556506,120.0,60.0,,7.662982100166402,50.15314817725506
2020-09-30 14:16:12.765873,5,1.981359551212274,3.713965382336866,120.0,60.0,,7.958929463443295,49.85470787848861
2020-09-30 14:16:13.765873,5,1.9337926972871753,3.7808829523333443,120.0,60.0,,9.6039634051979,49.817869152015795
2020-09-30 14:16:14.765873,5,1.989393668937182,4.113955979285223,120.0,60.0,,5.719428953074574,50.177236309328634
2020-09-30 14:16:15.765873,5,2.1941433030925634,4.2819799993818135,120.0,60.0,,6.465804322656903,50.77097952908724
2020-09-30 14:16:16.765873,5,2.0907799029003513,4.003409968062123,120.0,60.0,,7.626567042364553,50.95633653585293
2020-09-30 14:16:17.765873,5,1.8260434153167096,3.7702282091874917,120.0,60.0,,3.9356090957111842,49.91381535955063
2020-09-30 14:16:18.765873,5,1.8670645295627821,3.9355785560048915,120.0,60.0,,10.52484832862216,50.44316671178498
2020-09-30 14:16:19.765873,5,1.9296479373456599,3.684536633965261,120.0,60.0,,7.924521620500967,49.46173235702828
2020-09-30 14:16:20.765873,5,2.0032725021781888,3.9430310084612095,120.0,60.0,,8.528161691444618,50.66182113018931
2020-09-30 14:16:21.765873,5,1.8431666456262792,3.9467222296616526,120.0,60.0,,9.707442420360163,50.321390617839285
2020-09-30 14:16:22.765873,5,2.01411812836439,3.943091738094586,120.0,60.0,,12.760995981248815,49.14660688056704
2020-09-30 14:16:23.765873,5,1.9659419266968094,3.8170056956344713,120.0,60.0,,10.322111783972998,50.11142157618962
2020-09-30 14:16:24.765873,5,1.9950026434530168,3.9843998316627074,120.0,60.0,,8.996085649930425,49.68010202197354
2020-09-30 14:16:25.765873,5,1.7705726421041565,3.5293026425626772,120.0,60.0,,9.273722013221105,50.03229838803304
2020-09-30 14:16:26.765873,5,1.8731993025137497,3.7020906614630946,120.0,60.0,,10.851512584332779,50.035020335470556
2020-09-30 14:16:27.765873,5,1.9442443922848924,3.861805491774669,120.0,60.0,,12.473196597384513,50.38396193588311
2020-09-30 14:16:28.765873,5,2.1491956091706754,4.062135620042053,120.0,60.0,,7.507540166847821,49.17280583830103
2020-09-30 14:16:29.765873,5,2.0698662050186294,4.211126227794013,120.0,60.0,,9.717829094887087,49.883112146759984
2020-09-30 14:16:30.765873,5,2.114634633080253,4.108173965572955,120.0,60.0,,7.668173589360665,50.24473014197109
2020-09-30 14:16:31.765873,5,1.877275844736297,3.711269392547081,120.0,60.0,,10.726418375692205,49.57420608631931
2020-09-30 14:16:32.765873,5,2.034150554666407,4.116488230190809,120.0,60.0,,8.414983221173689,50.98551303362471
2020-09-30 14:16:33.765873,5,1.9246708616878117,4.110513505702505,120.0,60.0,,12.721550970942367,49.2225789212009
2020-09-30 14:16:34.765873,5,1.8976189890014041,3.741861550416935,120.0,60.0,,10.029837841129087,50.761504994748776
2020-09-30 14:16:35.765873,5,1.9030059218480058,3.8254323253195737,120.0,60.0,,12.807168715571876,49.768565684283175
2020-09-30 14:16:36.765873,5,2.013151378622338,4.361686363550388,120.0,60.0,,9.493870679028712,49.15203304346148
2020-09-30 14:16:37.765873,5,2.084387205539057,3.974049334425915,120.0,60.0,,7.808909669094683,49.000128088296705
2020-09-30 14:16:38.765873,5,1.9257947732979428,3.830976517229,120.0,60.0,,7.312749260723347,49.382886914566754
2020-09-30 14:16:39.765873,5,2.077387437694353,4.0788459191076445,120.0,60.0,,10.872974926407057,50.89032089314189
2020-09-30 14:16:40.765873,5,1.96974969420427,3.8166459733492126,120.0,60.0,,8.252093485736516,50.64450291998266
2020-09-30 14:16:41.765873,5,1.6756059847018963,3.7458317912884977,120.0,60.0,,8.345644022466411,49.00826520053586
2020-09-30 14:16:42.765873,5,1.5608785528656772,3.4299764167789157,120.0,60.0,,7.371838392712877,50.84237323775525
2020-09-30 14:16:43.765873,5,2.085970534512973,3.7835107085698896,120.0,60.0,,7.753735318205457,49.688962178455135
2020-09-30 14:16:44.765873,5,1.8533630540328099,4.027264853963165,120.0,60.0,,11.455022067319575,49.481621691000264
2020-09-30 14:16:45.765873,5,2.034389793144952,4.034060761908442,120.0,60.0,,10.259222305925432,49.56615501331945
2020-09-30 14:16:46.765873,5,1.9374771015247425,4.122519230933921,120.0,60.0,,10.489338935255946,49.06941863778989
2020-09-30 14:16:47.765873,5,1.8984249572003926,3.656807302965879,120.0,60.0,,6.046469562349146,49.46766822724529
2020-09-30 14:16:48.765873,5,2.140795760108134,4.048269805249293,120.0,60.0,,9.40941233926021,49.711103384144444
2020-09-30 14:16:49.765873,5,2.1167661711735533,4.044010017148272,120.0,60.0,,7.762648910896655,50.37864405470937
2020-09-30 14:16:50.765873,5,2.047358459426539,3.9542940793114227,120.0,60.0,,8.971216088184836,49.919430015006455
2020-09-30 14:16:51.765873,5,1.7485020178610478,3.4850252277566214,120.0,60.0,,8.010636517334179,49.82138086173463
2020-09-30 14:16:52.765873,5,1.953732579626135,3.8949136071014876,120.0,60.0,,9.046783809800797,50.28897241064954
2020-09-30 14:16:53.765873,5,1.9241689661607426,3.7500308464801857,120.0,60.0,,8.584264790226012,50.74245765000523
2020-09-30 14:16:54.765873,5,2.296295380151283,4.223979623523315,120.0,60.0,,9.935313637772587,49.880209507376264
2020-09-30 14:16:55.765873,5,1.8392871968086333,3.7241116674587307,120.0,60.0,,11.031050516637208,50.43164928829116
2020-09-30 14:16:56.765873,5,1.9835395961605715,4.006465956797855,120.0,60.0,,9.401607612644755,50.58550376118334
2020-09-30 14:16:57.765873,5,1.6816916387113225,3.5357987305832093,120.0,60.0,,4.8708678745993765,50.621317437900025
2020-09-30 14:16:58.765873,5,2.012450344665586,3.9854558523471084,120.0,60.0,,10.769861546332452,49.22662789901213
2020-09-30 14:16:59.765873,5,2.0355107455137857,4.180756302571828,120.0,60.0,,7.878510211779903,50.587365983038104
2020-09-30 14:17:00.765873,5,2.0116527426218065,3.844581716807062,120.0,60.0,,9.74352388708377,49.00991219282953
2020-09-30 14:17:01.765873,5,2.121971508937738,4.1926751829642255,120.0,60.0,,9.019251822639772,49.20589833837532
2020-09-30 14:17:02.765873,5,1.8676426572598956,3.8423306414174254,120.0,60.0,,8.901127756361777,49.41277380847411
2020-09-30 14:17:03.765873,5,1.9970158337666493,4.131190076545968,120.0,60.0,,9.143767715473693,49.94838547312816
2020-09-30 14:17:04.765873,5,1.8671044307350202,3.806651682135226,120.0,60.0,,11.585168102083205,49.77954867939004
2020-09-30 14:17:05.765873,5,1.8001881032032836,3.7017740964918953,120.0,60.0,,5.222280024456891,50.4299527115776
2020-09-30 14:17:06.765873,5,1.8560954866607517,3.6481252232474257,120.0,60.0,,11.408167155098564,50.45216421537018
2020-09-30 14:17:07.765873,5,1.8297245146427226,3.693585332108757,120.0,60.0,,5.800726510569611,49.53932496646173
2020-09-30 14:17:08.765873,5,1.9753226158691826,4.040709944204154,120.0,60.0,,9.272269282548423,49.86805982689488
2020-09-30 14:17:09.765873,5,1.9509588465977763,3.897137699755943,120.0,60.0,,6.448876891002327,50.09798008504384
2020-09-30 14:17:10.765873,5,1.9041702233847264,3.5636207163908202,120.0,60.0,,12.087847231501032,49.87946769972607
2020-09-30 14:17:11.765873,5,1.8127125497122372,3.689220441944177,120.0,60.0,,7.2215297280046205,50.9788898320003
2020-09-30 14:17:12.765873,5,1.7862080457893779,3.922824849656335,120.0,60.0,,9.00407917711005,49.144239973734656
2020-09-30 14:17:13.765873,5,2.1498445542303006,3.8078691561680515,120.0,60.0,,10.831754337092853,49.262824954606835
2020-09-30 14:17:14.765873,5,1.805619573478129,3.7748772160421775,120.0,60.0,,8.528651028919754,50.14617915786218
2020-09-30 14:17:15.765873,5,1.6574010192238318,3.5879136229255755,120.0,60.0,,10.179202774004533,49.40653077091439
2020-09-30 14:17:16.765873,5,1.7784640954909525,3.4636392785958274,120.0,60.0,,9.270206854864874,49.88698352376102
2020-09-30 14:17:17.765873,5,1.848932625010109,3.636258420149588,120.0,60.0,,10.061447654792737,50.67940021194364
2020-09-30 14:17:18.765873,5,2.043652095763851,3.8359435361099727,120.0,60.0,,10.19462865090747,49.33288492534631
2020-09-30 14:17:19.765873,5,2.064985654056571,3.887942625407624,120.0,60.0,,11.202431207821405,49.01489788807016
2020-09-30 14:17:20.765873,5,2.1840435189306073,4.412393971628292,120.0,60.0,,9.373418283815129,49.785133590064675
2020-09-30 14:17:21.765873,5,1.9800913747173818,4.106854418040627,120.0,60.0,,7.160095271110272,50.74240107282411
2020-09-30 14:17:22.765873,5,2.0562260363925855,3.834546042799061,120.0,60.0,,5.470822884529911,49.23951368793165
2020-09-30 14:17:23.765873,5,1.74550664397051,3.8873572645728127,120.0,60.0,,6.455970778459241,49.99610774810582
2020-09-30 14:17:24.765873,5,2.135848428090886,4.010417625327875,120.0,60.0,,10.24235753572051,49.307360425105756
2020-09-30 14:17:25.765873,5,1.7579071487489324,3.9039897981597247,120.0,60.0,,8.429338676028722,49.74502541321111
2020-09-30 14:17:26.765873,5,2.0469552754708626,3.930445826933666,120.0,60.0,,12.773960541356745,50.69198090756265
2020-09-30 14:17:27.765873,5,1.7978605685231475,3.7712452865753603,120.0,60.0,,8.547419283673813,49.28187821422675
2020-09-30 14:17:28.765873,5,1.7275361727602756,3.6614156113470937,120.0,60.0,,6.592725374370238,50.72566503042945
2020-09-30 14:17:29.765873,5,1.9074606049284875,3.7939142439009976,120.0,60.0,,8.54089395590589,50.27101024459906
2020-09-30 14:17:30.765873,5,2.1728718675750884,3.8990513341078485,120.0,60.0,,10.189637595847238,50.29760969772266
2020-09-30 14:17:31.765873,5,1.9788072058638502,3.853300497990474,120.0,60.0,,7.162041269330384,49.70286180020787
2020-09-30 14:17:32.765873,5,1.9691940179014276,3.872755606141842,120.0,60.0,,11.776785100053896,50.06028764932921
2020-09-30 14:17:33.765873,5,2.0060135614339036,3.9024235386077653,120.0,60.0,,7.742957204222619,50.53659860587559
2020-09-30 14:17:34.765873,5,1.7590950823129217,3.6129877063543727,120.0,60.0,,6.26557450893919,50.89345545589917
2020-09-30 14:17:35.765873,5,2.0626704945234033,4.062392834761527,120.0,60.0,,10.754770981161597,49.993220345074114
2020-09-30 14:17:36.765873,5,1.7507480063770648,3.641906534323951,120.0,60.0,,8.738659897398684,49.62102096394261
2020-09-30 14:17:37.765873,5,2.037629931961716,4.140916494966152,120.0,60.0,,10.068409797604108,50.872260563801916
2020-09-30 14:17:38.765873,5,1.8791037215276656,3.7252123776947395,120.0,60.0,,7.82776557170539,50.0835860321103
2020-09-30 14:17:39.765873,5,1.830209662987075,3.9498147214702977,120.0,60.0,,5.8206478592981625,50.56413844153068
2020-09-30 14:17:40.765873,5,1.7424313278825674,3.669106993276856,120.0,60.0,,8.56359176416541,49.25864193875487
2020-09-30 14:17:41.765873,5,1.9770046801794965,3.815214490451025,120.0,60.0,,8.810629205895673,50.45447887354236
2020-09-30 14:17:42.765873,5,1.9363085648102643,3.8579904485021728,120.0,60.0,,9.311172093690164,50.853916161116544
2020-09-30 14:17:43.765873,5,2.0422764320554654,4.057059197344015,120.0,60.0,,8.135626627944209,49.61153678736494
2020-09-30 14:17:44.765873,5,1.8684847122524608,3.7273783807753276,120.0,60.0,,11.598244029222505,50.9282588115809
2020-09-30 14:17:45.765873,5,1.9553660308697116,3.756467909377916,120.0,60.0,,8.67632285885465,50.31485819905827
2020-09-30 14:17:46.765873,5,1.8399842733981282,3.5808883583857387,120.0,60.0,,6.990887307380698,49.48827559969766
2020-09-30 14:17:47.765873,5,1.7367824157759966,3.6163859861633285,120.0,60.0,,10.238809332881189,50.46787683879827
2020-09-30 14:17:48.765873,5,1.8547696292437015,3.8232536140439537,120.0,60.0,,6.4490823015143794,49.49363258886735
2020-09-30 14:17:49.765873,5,2.026967835942083,4.2067074323142615,120.0,60.0,,7.620370721868908,49.57570733357403
2020-09-30 14:17:50.765873,5,1.843239249175279,3.7343344585901566,120.0,60.0,,8.632369516900326,50.94332949349619
2020-09-30 14:17:51.765873,5,1.8305744632091665,3.6843541060106126,120.0,60.0,,8.05464447424672,49.71371484941725
2020-09-30 14:17:52.765873,5,1.9265117343488254,3.791788789626973,120.0,60.0,,3.2088859748017526,50.030454240386916
2020-09-30 14:17:53.765873,5,2.2399746466134784,4.2082971211224836,120.0,60.0,,8.079326281397927,50.927643656890076
2020-09-30 14:17:54.765873,5,1.9067651503407361,3.9943685581644726,120.0,60.0,,11.55669880969357,50.20921682774254
2020-09-30 14:17:55.765873,5,1.8269301631621695,3.6781589453005337,120.0,60.0,,7.90255716364494,50.574716442354244
2020-09-30 14:17:56.765873,5,1.8748309880436365,3.7189997341241177,120.0,60.0,,7.2363058747718405,50.30948498951305
2020-09-30 14:17:57.765873,5,1.9779596557247001,4.0675040993460305,120.0,60.0,,7.823604993745697,50.889995572246505
2020-09-30 14:17:58.765873,5,1.9695715857169465,4.046710749683835,120.0,60.0,,9.558434001795856,49.53925358181826
2020-09-30 14:17:59.765873,5,2.1580613943400673,3.907847787402464,120.0,60.0,,10.455049807485493,50.78724772638536
2020-09-30 14:18:00.765873,5,2.176635509351864,4.173973870627189,120.0,60.0,,6.7716288413392,50.967099123274075
2020-09-30 14:18:01.765873,5,1.7737805103299957,3.6051499242722946,120.0,60.0,,7.213282835739478,49.13438675037293
2020-09-30 14:18:02.765873,5,1.921020980082683,3.676719840426294,120.0,60.0,,10.451775182867456,49.66958663839616
2020-09-30 14:18:03.765873,5,2.071806408995385,3.7656392589372905,120.0,60.0,,7.831807962847,50.57481296491076
2020-09-30 14:18:04.765873,5,1.7680465004629309,3.448401734432353,120.0,60.0,,7.90623424291324,50.807112706387606
2020-09-30 14:18:05.765873,5,1.8273946616549872,3.743251923683166,120.0,60.0,,6.371683428055921,50.00211073589697
2020-09-30 14:18:06.765873,5,1.867664205947755,3.880218965072167,120.0,60.0,,10.434481677246167,50.472356590428475
2020-09-30 14:18:07.765873,5,1.8167098865775473,3.73830566020996,120.0,60.0,,9.87533348578576,49.062400305522935
2020-09-30 14:18:08.765873,5,2.0389348387468016,4.062382091281787,120.0,60.0,,6.341905696055513,50.001386485415225
2020-09-30 14:18:09.765873,5,2.1189251472163817,3.9950552294327846,120.0,60.0,,12.02045504581286,50.86560418584609
2020-09-30 14:18:10.765873,5,2.020642476854853,3.9792269139040495,120.0,60.0,,7.487476988089863,49.812284394009474
2020-09-30 14:18:11.765873,5,1.9442968657832733,4.138976452966295,120.0,60.0,,8.675195866476816,49.40055587974894
2020-09-30 14:18:12.765873,5,1.7623516652360118,3.7921050957973037,120.0,60.0,,7.98019762311705,49.23924767348008
2020-09-30 14:18:13.765873,5,1.9106455301180558,4.0315310233326365,120.0,60.0,,7.087217976146648,50.191463693856576
2020-09-30 14:18:14.765873,5,1.7271974578790517,3.880590708877515,120.0,60.0,,6.669460031452727,50.94464559632454
2020-09-30 14:18:15.765873,5,1.7447306446707318,3.698072649103723,120.0,60.0,,4.935165400029788,50.21865594630809
2020-09-30 14:18:16.765873,5,2.173807529836272,3.9317658302431013,120.0,60.0,,10.082974415018384,49.20324859813066
2020-09-30 14:18:17.765873,5,1.9981426278930488,3.6315742548370085,120.0,60.0,,8.666795880168982,49.295178760232396
2020-09-30 14:18:18.765873,5,2.0861227206684965,4.128550963321574,120.0,60.0,,10.747574180531062,50.21705248288982
2020-09-30 14:18:19.765873,5,1.970312874181895,4.130815666652738,120.0,60.0,,12.146597212170729,49.90441093692498
2020-09-30 14:18:20.765873,5,2.039244360878822,4.263939833223939,120.0,60.0,,9.114250568250238,49.56265651580803
2020-09-30 14:18:21.765873,5,2.2532726941388646,4.063272198791094,120.0,60.0,,10.356015937334067,49.044609859049835
2020-09-30 14:18:22.765873,5,2.123204143238376,4.122880952236853,120.0,60.0,,7.52411843770881,50.388578273459366
2020-09-30 14:18:23.765873,5,2.1527346827500335,4.002030312284416,120.0,60.0,,7.503425877716122,50.11651241425149
2020-09-30 14:18:24.765873,5,2.1552155011946725,4.128632621144454,120.0,60.0,,10.431346730353496,49.46150158660496
2020-09-30 14:18:25.765873,5,1.8679586048567136,3.582595821012641,120.0,60.0,,6.390373528140381,50.525769718928935
2020-09-30 14:18:26.765873,5,2.3810145250287307,4.308930858168295,120.0,60.0,,9.21765859200045,50.88655337350577
2020-09-30 14:18:27.765873,5,2.098199000332441,4.155825598958605,120.0,60.0,,9.355685315574675,49.58904477868628
2020-09-30 14:18:28.765873,5,1.9146991437055645,3.89994331062185,120.0,60.0,,9.485212203891475,49.1476805691308
2020-09-30 14:18:29.765873,5,1.7231670112915036,3.559780380777708,120.0,60.0,,10.688621474202277,49.75684906733844
2020-09-30 14:18:30.765873,5,1.8844654310413045,3.9594188180630314,120.0,60.0,,10.41513378839257,50.35604784858946
2020-09-30 14:18:31.765873,5,1.7963444462355218,3.606962199885417,120.0,60.0,,8.155699020742288,49.20707867215657
2020-09-30 14:18:32.765873,5,1.76955848704454,3.745320135615472,120.0,60.0,,7.7537509634155155,50.551619728423056
2020-09-30 14:18:33.765873,5,2.2140099308262755,4.125998807540813,120.0,60.0,,6.93557740605787,49.24131747087044
2020-09-30 14:18:34.765873,5,1.8046194158312512,3.971039667493148,120.0,60.0,,3.5092934819137716,50.63711937132128
2020-09-30 14:18:35.765873,5,2.334091050157857,4.228461370884513,120.0,60.0,,9.476407951326868,49.422329760615156
2020-09-30 14:18:36.765873,5,1.9657472747942903,4.073622425017318,120.0,60.0,,7.346883743843649,49.2768038393111
2020-09-30 14:18:37.765873,5,1.904372497274452,3.768180236390923,120.0,60.0,,14.192411580008507,49.75824733703271
2020-09-30 14:18:38.765873,5,1.895501631220895,3.9718171970620584,120.0,60.0,,8.594455081490917,50.92670404941296
2020-09-30 14:18:39.765873,5,1.83565673008534,3.57728709747094,120.0,60.0,,8.806401467552002,49.73982151591851
2020-09-30 14:18:40.765873,5,1.9753651090162676,3.52076560291176,120.0,60.0,,6.749454505463346,49.12595341169694
2020-09-30 14:18:41.765873,5,2.1842621247817604,3.926448498943895,120.0,60.0,,10.087740990653787,49.021452871244705
2020-09-30 14:18:42.765873,5,2.0033585948978643,3.911668575377073,120.0,60.0,,10.005706918373281,50.9564087628131
2020-09-30 14:18:43.765873,5,1.986067922565403,3.8608041789480283,120.0,60.0,,7.064569388468231,49.56871309403089
2020-09-30 14:18:44.765873,5,1.8639382085503322,3.8879055787844248,120.0,60.0,,2.3930407855687337,50.81593526374027
2020-09-30 14:18:45.765873,5,1.7098285025619457,3.532312851774243,120.0,60.0,,9.828964356009003,49.22111966363663
