Timestamp,Tag,Luminance,Power,Voltage,Frequencey,Serial Buffer,Max Luminance,Camera Temperature
2020-10-21 08:34:07.258177,2 - stabilization 2,1.195619959335698,2.3354180681533543,120.0,60.0,,6.644539769189785,49.38037149492009
2020-10-21 08:34:08.258177,2 - stabilization 2,1.309936537276812,2.41002649859093,120.0,60.0,,4.445065619682437,49.79524898685392
2020-10-21 08:34:09.258177,2 - stabilization 2,1.2386569756351289,2.418885357505812,120.0,60.0,,4.867071476108496,50.42583705922457
2020-10-21 08:34:10.258177,2 - stabilization 2,1.1306888095203924,2.3332159254456966,120.0,60.0,,6.509566145793926,49.786144772294726
2020-10-21 08:34:11.258177,2 - stabilization 2,1.1582049224685957,2.385033850438803,120.0,60.0,,3.4867612980917517,50.349705477124274
2020-10-21 08:34:12.258177,2 - stabilization 2,1.2633761650309792,2.383739694428768,120.0,60.0,,6.074089528503764,50.10008068379123
2020-10-21 08:34:13.258177,2 - stabilization 2,1.1059379213789442,2.2717521274591803,120.0,60.0,,4.3655268770368405,49.43678866117911
2020-10-21 08:34:14.258177,2 - stabilization 2,1.2177534685993443,2.714265121039867,120.0,60.0,,4.636392720061438,49.638713636103674
2020-10-21 08:34:15.258177,2 - stabilization 2,1.176609022718618,2.3564412352547657,120.0,60.0,,2.47355051609554,49.20050590664633
2020-10-21 08:34:16.258177,2 - stabilization 2,1.2661886411767673,2.5599180942633994,120.0,60.0,,5.554145245476651,49.01691346112197
2020-10-21 08:34:17.258177,2 - stabilization 2,1.2469469166665472,2.375248757390965,120.0,60.0,,8.309461608560511,50.20796000504568
2020-10-21 08:34:18.258177,2 - stabilization 2,1.1360041104043253,2.3843287973712832,120.0,60.0,,5.925258026420364,50.893663997790554
2020-10-21 08:34:19.258177,2 - stabilization 2,1.1787584243212157,2.3850622377321313,120.0,60.0,,5.202394834440919,49.84469980996476
2020-10-21 08:34:20.258177,2 - stabilization 2,1.2674559060140105,2.394302701653356,120.0,60.0,,5.832886397717134,49.72690703640494
2020-10-21 08:34:21.258177,2 - stabilization 2,1.2733549999667255,2.565234494202787,120.0,60.0,,5.265132580483947,50.82653303722229
2020-10-21 08:34:22.258177,2 - stabilization 2,1.0864386765834648,2.2394576751622273,120.0,60.0,,3.792558691295636,49.09463110111672
2020-10-21 08:34:23.258177,2 - stabilization 2,1.1244785217683262,2.502842026358191,120.0,60.0,,5.192237295459179,50.98485386608756
2020-10-21 08:34:24.258177,2 - stabilization 2,1.2331891575763558,2.3197079055661782,120.0,60.0,,3.5134158884117803,50.322406134991496
2020-10-21 08:34:25.258177,2 - stabilization 2,1.2274643197606052,2.425921217351443,120.0,60.0,,5.502789603473651,50.83506044719831
2020-10-21 08:34:26.258177,2 - stabilization 2,1.224479089792454,2.3443880982273764,120.0,60.0,,5.880287430098203,50.608542431527795
2020-10-21 08:34:27.258177,2 - stabilization 2,1.293232455681286,2.551797307292909,120.0,60.0,,3.340870951164929,49.571876991926516
2020-10-21 08:34:28.258177,2 - stabilization 2,1.1997371070609593,2.477638215653336,120.0,60.0,,6.427822430437024,49.442246377540705
2020-10-21 08:34:29.258177,2 - stabilization 2,1.1861818166379265,2.491184660389839,120.0,60.0,,7.639345164808995,49.43133170924985
2020-10-21 08:34:30.258177,2 - stabilization 2,1.229255961614155,2.5436255049032725,120.0,60.0,,6.5245750135205345,49.85030562631634
2020-10-21 08:34:31.258177,2 - stabilization 2,1.3539074748136006,2.5096626220340332,120.0,60.0,,7.811725436114076,50.51890233491153
2020-10-21 08:34:32.258177,2 - stabilization 2,1.1196836818884215,2.351406694736152,120.0,60.0,,7.1741093915816485,50.22587051456135
2020-10-21 08:34:33.258177,2 - stabilization 2,1.2419791767726793,2.672138650148987,120.0,60.0,,6.338914169343668,50.8378587821198
2020-10-21 08:34:34.258177,2 - stabilization 2,1.3688362805592365,2.50735583773919,120.0,60.0,,5.772105322869493,49.30503390623562
2020-10-21 08:34:35.258177,2 - stabilization 2,1.2327175560140216,2.442521406590555,120.0,60.0,,3.1854934691521755,50.88766386628535
2020-10-21 08:34:36.258177,2 - stabilization 2,1.2803226202683518,2.3906341043827846,120.0,60.0,,6.562565911376074,49.92629737241596
2020-10-21 08:34:37.258177,2 - stabilization 2,1.301945411938654,2.522308580042341,120.0,60.0,,6.164792137512417,49.09085498629345
2020-10-21 08:34:38.258177,2 - stabilization 2,1.1628717317529467,2.4321611691602243,120.0,60.0,,2.1569401210187236,49.743824204394485
2020-10-21 08:34:39.258177,2 - stabilization 2,1.1367274829986331,2.3256812694122857,120.0,60.0,,3.4610690681283165,50.498678352998255
2020-10-21 08:34:40.258177,2 - stabilization 2,1.3306120699457147,2.4405842872790124,120.0,60.0,,6.789850179601085,49.06430441240838
2020-10-21 08:34:41.258177,2 - stabilization 2,1.28689127851908,2.4304904729481196,120.0,60.0,,5.744759102578835,50.17495016546425
2020-10-21 08:34:42.258177,2 - stabilization 2,1.2525641505998257,2.509045198413283,120.0,60.0,,6.742385766334004,49.87068858870716
2020-10-21 08:34:43.258177,2 - stabilization 2,1.2545594243975189,2.443251580070021,120.0,60.0,,4.5110030771497005,49.4849892748991
2020-10-21 08:34:44.258177,2 - stabilization 2,1.1452983740520826,2.3257392437087465,120.0,60.0,,4.197639480138826,50.14842758953819
2020-10-21 08:34:45.258177,2 - stabilization 2,1.1488968968950002,2.3318737295610426,120.0,60.0,,3.624520421673651,49.008110701905046
2020-10-21 08:34:46.258177,2 - stabilization 2,1.1438532489332454,2.4349779892124874,120.0,60.0,,4.67507395162251,50.74184725388001
2020-10-21 08:34:47.258177,2 - stabilization 2,1.1840282262741544,2.4344764045180867,120.0,60.0,,6.101191974424575,50.237118353117935
2020-10-21 08:34:48.258177,2 - stabilization 2,1.2590878724035264,2.492556598240038,120.0,60.0,,5.171352856497545,49.852744105313256
2020-10-21 08:34:49.258177,2 - stabilization 2,1.3019726034536014,2.4838114636663,120.0,60.0,,4.62427240532653,50.74999120518974
2020-10-21 08:34:50.258177,2 - stabilization 2,1.282166100406261,2.4937180869481756,120.0,60.0,,8.422142423817117,49.36122551417476
2020-10-21 08:34:51.258177,2 - stabilization 2,1.171899110804091,2.5018110858667266,120.0,60.0,,5.214106638211874,49.84054869434603
2020-10-21 08:34:52.258177,2 - stabilization 2,1.2402172615397873,2.433021018367539,120.0,60.0,,4.1126711723448395,50.85940534806527
2020-10-21 08:34:53.258177,2 - stabilization 2,1.1423100679097837,2.4199428100283784,120.0,60.0,,5.550968975070585,50.91172690572157
2020-10-21 08:34:54.258177,2 - stabilization 2,1.171437317698039,2.414328510301715,120.0,60.0,,5.282513541677096,50.292578160949276
2020-10-21 08:34:55.258177,2 - stabilization 2,1.331019123378179,2.547533496218827,120.0,60.0,,3.836334834491994,49.74516183717343
2020-10-21 08:34:56.258177,2 - stabilization 2,1.2437987119017255,2.626534762355466,120.0,60.0,,7.113349998130211,50.85242756803347
2020-10-21 08:34:57.258177,2 - stabilization 2,1.2113433494908514,2.5060667011880033,120.0,60.0,,4.826511638739081,49.145394607565784
2020-10-21 08:34:58.258177,2 - stabilization 2,1.0765471294167965,2.2648434393920884,120.0,60.0,,4.6745980248551495,50.49025846953029
2020-10-21 08:34:59.258177,2 - stabilization 2,1.246282052621888,2.4157798568629616,120.0,60.0,,4.329459814994581,50.11202920869081
2020-10-21 08:35:00.258177,2 - stabilization 2,1.2982177168838993,2.3166128523622067,120.0,60.0,,4.359813572360466,49.463578892997745
2020-10-21 08:35:01.258177,2 - stabilization 2,1.2349566459905208,2.367396818703484,120.0,60.0,,7.777090031147292,50.43776293116519
2020-10-21 08:35:02.258177,2 - stabilization 2,1.2672170872664514,2.43038393346111,120.0,60.0,,5.596356400325943,49.25994116369713
2020-10-21 08:35:03.258177,2 - stabilization 2,1.274016518013314,2.559242700565359,120.0,60.0,,6.295148405271811,50.10567903082092
2020-10-21 08:35:04.258177,2 - stabilization 2,1.253323749425819,2.4310976669143662,120.0,60.0,,8.581525608632798,50.30433170826081
2020-10-21 08:35:05.258177,2 - stabilization 2,1.3033517154353247,2.4897472988010314,120.0,60.0,,6.876476729700446,50.574578368195816
2020-10-21 08:35:06.258177,2 - stabilization 2,1.3694307180497487,2.5886625523047093,120.0,60.0,,6.171372407021559,50.042377458788664
2020-10-21 08:35:07.258177,2 - stabilization 2,1.185405619507803,2.481077179164065,120.0,60.0,,4.842493551398705,49.77420300400628
2020-10-21 08:35:08.258177,2 - stabilization 2,1.0937497629894721,2.150245495237723,120.0,60.0,,4.838843786631126,50.157553307457796
2020-10-21 08:35:09.258177,2 - stabilization 2,1.3029574713695218,2.579554216278768,120.0,60.0,,5.776816222127124,49.89012568099263
2020-10-21 08:35:10.258177,2 - stabilization 2,1.2833357647170365,2.434412983100857,120.0,60.0,,5.039012280250682,49.330538399082016
2020-10-21 08:35:11.258177,2 - stabilization 2,1.2347809435898338,2.469514488954813,120.0,60.0,,4.6569278467160125,49.71019441936629
2020-10-21 08:35:12.258177,2 - stabilization 2,1.2374893374708562,2.601528886054728,120.0,60.0,,5.609587397605671,50.59553518972342
2020-10-21 08:35:13.258177,2 - stabilization 2,1.246865992293222,2.4292159185985063,120.0,60.0,,8.079533600316434,49.601887928329226
2020-10-21 08:35:14.258177,2 - stabilization 2,1.2221643140778515,2.3796922187996277,120.0,60.0,,6.726882401281013,49.299333366564255
2020-10-21 08:35:15.258177,2 - stabilization 2,1.288228252934692,2.716899343965662,120.0,60.0,,6.915472256573763,50.51541149914109
2020-10-21 08:35:16.258177,2 - stabilization 2,1.3346145402514,2.5960654187960515,120.0,60.0,,7.566273520641854,49.944683073294854
2020-10-21 08:35:17.258177,2 - stabilization 2,1.2031022802643696,2.3814714262714887,120.0,60.0,,4.720812415152155,49.505822405988056
2020-10-21 08:35:18.258177,2 - stabilization 2,1.2311993783494712,2.4054541738806656,120.0,60.0,,4.0610033441854965,50.85449826235299
2020-10-21 08:35:19.258177,2 - stabilization 2,1.163576227670612,2.3205490468522343,120.0,60.0,,5.949993361998369,50.43188675111561
2020-10-21 08:35:20.258177,2 - stabilization 2,1.1998131105048004,2.380555238042581,120.0,60.0,,5.464279425971448,50.685169029803106
2020-10-21 08:35:21.258177,2 - stabilization 2,1.2728044886000562,2.3720553691121693,120.0,60.0,,3.5845133641923113,49.05563375886428
2020-10-21 08:35:22.258177,2 - stabilization 2,1.3243564746177003,2.491751638354555,120.0,60.0,,4.894076317262778,50.84369424756218
2020-10-21 08:35:23.258177,2 - stabilization 2,1.1792150242753567,2.415204765907745,120.0,60.0,,4.968059042927669,49.935304250823634
2020-10-21 08:35:24.258177,2 - stabilization 2,1.1331745604113055,2.4132701003157564,120.0,60.0,,4.083626830646329,49.85747378068568
2020-10-21 08:35:25.258177,2 - stabilization 2,1.2745227040677565,2.3264902811745323,120.0,60.0,,5.17443438184372,50.82292103288072
2020-10-21 08:35:26.258177,2 - stabilization 2,1.276254121309672,2.49380691384376,120.0,60.0,,5.762436519100388,49.501560778566635
2020-10-21 08:35:27.258177,2 - stabilization 2,1.208185946571289,2.415828708053759,120.0,60.0,,5.024599512349577,50.431898367490746
2020-10-21 08:35:28.258177,2 - stabilization 2,1.2810031825341492,2.4047767765190478,120.0,60.0,,7.205804104047798,50.69072495712523
2020-10-21 08:35:29.258177,2 - stabilization 2,1.1053599687729756,2.1510700407452865,120.0,60.0,,3.3415810618058415,50.032624101137785
2020-10-21 08:35:30.258177,2 - stabilization 2,1.316314221994469,2.7201825182683343,120.0,60.0,,8.974420384306137,49.148668332884206
2020-10-21 08:35:31.258177,2 - stabilization 2,1.2930079870135491,2.4958234736430867,120.0,60.0,,7.846493097491658,50.17938114999844
2020-10-21 08:35:32.258177,2 - stabilization 2,1.0744311714442227,2.1300401212789493,120.0,60.0,,4.159822313108242,49.5966252981198
2020-10-21 08:35:33.258177,2 - stabilization 2,1.1754059399152774,2.151653888231567,120.0,60.0,,4.98773729911875,50.81275654949558
2020-10-21 08:35:34.258177,2 - stabilization 2,1.3135746663750858,2.5391649201803355,120.0,60.0,,3.762499635939283,50.987761795800196
2020-10-21 08:35:35.258177,2 - stabilization 2,1.1380810334652838,2.4202828087843535,120.0,60.0,,5.463165006398448,49.766125027475006
2020-10-21 08:35:36.258177,2 - stabilization 2,1.1201663209596509,2.157227472615994,120.0,60.0,,6.249019749218267,50.28795551589461
2020-10-21 08:35:37.258177,2 - stabilization 2,1.2776119707204068,2.6539044017827664,120.0,60.0,,6.308427726641334,49.86692027594411
2020-10-21 08:35:38.258177,2 - stabilization 2,1.2841006938333337,2.401201308159478,120.0,60.0,,6.655328452474238,50.30993370415277
2020-10-21 08:35:39.258177,2 - stabilization 2,1.2134290257388387,2.4636806186575493,120.0,60.0,,2.26637602780318,50.77148803977905
2020-10-21 08:35:40.258177,2 - stabilization 2,1.2302499988442592,2.3331324221243332,120.0,60.0,,7.669211387617135,49.0561015327499
2020-10-21 08:35:41.258177,2 - stabilization 2,1.156431442011798,2.3619966898096023,120.0,60.0,,6.3204466653919145,49.29012676406306
2020-10-21 08:35:42.258177,2 - stabilization 2,1.2797834388522595,2.6169702640762567,120.0,60.0,,4.6690361660856645,49.76217051316784
2020-10-21 08:35:43.258177,2 - stabilization 2,1.0601995837641371,2.245315328372012,120.0,60.0,,5.777198770642151,49.78361180431522
2020-10-21 08:35:44.258177,2 - stabilization 2,1.2858898311413116,2.601519799063859,120.0,60.0,,4.569598503233121,50.22355827472076
2020-10-21 08:35:45.258177,2 - stabilization 2,1.3595721330032557,2.5743921568437016,120.0,60.0,,2.98828265922397,49.96621890539033
2020-10-21 08:35:46.258177,2 - stabilization 2,1.1158511978420529,2.246349526359526,120.0,60.0,,5.616544134333708,49.43135748963037
2020-10-21 08:35:47.258177,2 - stabilization 2,1.1791398925075864,2.3026679964658934,120.0,60.0,,2.6230668375231154,49.875732940955245
2020-10-21 08:35:48.258177,2 - stabilization 2,1.1551229356254389,2.4314372900153547,120.0,60.0,,4.240453028892357,50.937405458681184
2020-10-21 08:35:49.258177,3 - user command,15.234575448461129,35.75505541101309,120.0,60.0,,524.5317983246597,50.91931834348039
2020-10-21 08:35:50.258177,3 - user command,15.395247763763354,90.41218560014586,120.0,60.0,,150.5071659253724,50.76674403582657
2020-10-21 08:35:51.258177,3 - user command,7.363642042486516,29.3426358356666,120.0,60.0,,953.0338140380535,50.441836921420375
2020-10-21 08:35:52.258177,3 - user command,4.936189240827553,74.77420018853152,120.0,60.0,,759.2842839073579,49.80881445046343
2020-10-21 08:35:53.258177,3 - user command,18.617523668394853,42.12561515760244,120.0,60.0,,296.45062234234155,50.223760442710734
2020-10-21 08:35:54.258177,3 - user command,6.055959243981716,11.164436662415223,120.0,60.0,,386.976834737914,49.584026077620805
2020-10-21 08:35:55.258177,3 - user command,17.79812421391661,91.66617384268962,120.0,60.0,,595.7065870463073,49.04513100140679
2020-10-21 08:35:56.258177,3 - user command,13.739183592681542,60.39275246821041,120.0,60.0,,946.7914411277796,50.616200259328735
2020-10-21 08:35:57.258177,3 - user command,0.13714895520701154,88.36777752398025,120.0,60.0,,382.74862316898594,50.90273234799969
2020-10-21 08:35:58.258177,3 - user command,0.4956077227380473,73.50342351122933,120.0,60.0,,878.0310026377649,50.00624597427706
2020-10-21 08:35:59.258177,3 - user command,8.998310051900582,86.16677055923059,120.0,60.0,,763.6676938960859,50.920517666330134
2020-10-21 08:36:00.258177,3 - user command,18.765473893158074,16.15105122572181,120.0,60.0,,529.1672256671588,50.108957725421035
2020-10-21 08:36:01.258177,3 - user command,2.184114154410779,15.00895396925519,120.0,60.0,,329.78979703996515,49.93329568079319
2020-10-21 08:36:02.258177,3 - user command,3.965701838286746,35.96262537728436,120.0,60.0,,37.872636268858614,49.85200484478164
2020-10-21 08:36:03.258177,3 - user command,14.357595939148215,89.34712716699474,120.0,60.0,,451.97226029255535,49.61713466858221
2020-10-21 08:36:04.258177,3 - user command,9.557930190082297,59.938725260083636,120.0,60.0,,948.5579424704576,49.12956129158159
2020-10-21 08:36:05.258177,3 - user command,0.5784200471473278,93.35221827434168,120.0,60.0,,831.9434820067382,49.955284983814515
2020-10-21 08:36:06.258177,3 - user command,12.384500813349469,5.351616745965016,120.0,60.0,,349.427673659228,50.343083665075724
2020-10-21 08:36:07.258177,3 - user command,13.498424518942358,93.75307267433027,120.0,60.0,,527.8251863825044,50.74715755088165
2020-10-21 08:36:08.258177,3 - user command,14.052847459334902,94.92120541266951,120.0,60.0,,943.4410290125873,50.719433539638594
2020-10-21 08:36:09.258177,3 - user command,1.1417624048903408,76.67081347104644,120.0,60.0,,77.99623976819615,49.3755737084538
2020-10-21 08:36:10.258177,3 - user command,14.032517511289985,63.914124622895294,120.0,60.0,,344.25408269695737,49.794003913784806
2020-10-21 08:36:11.258177,3 - user command,7.720172863664292,96.12289778607088,120.0,60.0,,303.3322818363119,50.354959118629374
2020-10-21 08:36:12.258177,3 - user command,9.567216724650464,95.50619826332446,120.0,60.0,,824.1551253770069,50.132311609740235
2020-10-21 08:36:13.258177,3 - user command,17.34605375536285,12.766368373068648,120.0,60.0,,806.7681485788024,50.702709632377946
2020-10-21 08:36:14.258177,3 - user command,7.904132729758125,50.138574848492446,120.0,60.0,,554.6780451467794,49.841787179207905
2020-10-21 08:36:15.258177,3 - user command,10.19289752331239,64.17243950968067,120.0,60.0,,974.3866340430604,50.49361642148779
2020-10-21 08:36:16.258177,3 - user command,18.98077664651365,26.803637979596495,120.0,60.0,,969.6802272931575,49.37799854323191
2020-10-21 08:36:17.258177,3 - user command,13.934346318742769,36.40356814515433,120.0,60.0,,225.38925864991256,50.727828775248774
2020-10-21 08:36:18.258177,3 - user command,11.557466332771192,60.3931219465031,120.0,60.0,,808.6254249047659,49.74943487384901
2020-10-21 08:36:19.258177,3 - user command,1.81371223951581,53.71159005175946,120.0,60.0,,693.1074106271686,49.8717821502019
2020-10-21 08:36:20.258177,3 - user command,16.265092833274053,91.13138877937907,120.0,60.0,,366.98732629297103,50.38969961481252
2020-10-21 08:36:21.258177,3 - user command,2.54557994850257,89.09631031195545,120.0,60.0,,83.44551856235583,49.53215160080184
2020-10-21 08:36:22.258177,3 - user command,11.713338413866838,68.48990554474035,120.0,60.0,,814.0083025795235,50.563018405298926
2020-10-21 08:36:23.258177,3 - user command,6.2251552693491385,89.19135938960495,120.0,60.0,,81.63133818369117,49.85078463460175
2020-10-21 08:36:24.258177,3 - user command,4.686229857179751,11.000576712045051,120.0,60.0,,436.0379117922731,50.57196478966962
2020-10-21 08:36:25.258177,3 - user command,9.136504969645378,30.749612318939988,120.0,60.0,,34.402816109099454,50.422261467523754
2020-10-21 08:36:26.258177,3 - user command,0.4805232630947498,98.00717166655836,120.0,60.0,,240.58242997060142,50.514168291224664
2020-10-21 08:36:27.258177,3 - user command,8.17268104736445,89.88188136625917,120.0,60.0,,850.0896937471719,49.736004037864724
2020-10-21 08:36:28.258177,3 - user command,3.2138917958525948,92.53922236881344,120.0,60.0,,337.18869783547945,49.04962054765321
2020-10-21 08:36:29.258177,3 - user command,3.7267728688364254,49.865819889658944,120.0,60.0,,818.7230818166315,50.5518097172966
2020-10-21 08:36:30.258177,3 - user command,16.002562860327817,86.1297635874936,120.0,60.0,,873.5986089893121,49.65215677117644
2020-10-21 08:36:31.258177,3 - user command,13.288856042460074,56.90367152768351,120.0,60.0,,385.8250378319469,50.24184250446244
2020-10-21 08:36:32.258177,3 - user command,0.42062943218004856,0.2632391488758157,120.0,60.0,,538.3268725816895,49.661015732315235
2020-10-21 08:36:33.258177,3 - user command,19.403365002707307,83.02750921861553,120.0,60.0,,536.2999254653415,50.7845833592784
2020-10-21 08:36:34.258177,3 - user command,9.341720970934668,22.712549691148155,120.0,60.0,,946.9477987993213,50.74547329699809
2020-10-21 08:36:35.258177,3 - user command,3.368568582174236,22.240852666463486,120.0,60.0,,476.5112338828974,49.82933362896622
2020-10-21 08:36:36.258177,3 - user command,9.844200838971005,64.27889110687116,120.0,60.0,,186.65793711145017,50.5082647238821
2020-10-21 08:36:37.258177,3 - user command,12.921291020312095,34.657856777993956,120.0,60.0,,265.52517478132665,49.76297900872214
2020-10-21 08:36:38.258177,3 - user command,8.435770171999145,45.094221587353815,120.0,60.0,,825.9223686861454,49.98422708632102
2020-10-21 08:36:39.258177,3 - user command,18.819775478060393,55.082884666887274,120.0,60.0,,854.7023029819331,50.19314740250578
2020-10-21 08:36:40.258177,3 - user command,11.03638290892421,37.208908110466275,120.0,60.0,,613.8690044047551,49.74918983720236
2020-10-21 08:36:41.258177,3 - user command,16.765422796424303,31.966421772995133,120.0,60.0,,300.6753258419884,49.287818999518166
2020-10-21 08:36:42.258177,3 - user command,1.0516662521525455,31.841992901879756,120.0,60.0,,58.4079307892057,50.16522054643575
2020-10-21 08:36:43.258177,3 - user command,8.145123221526283,59.65249907009594,120.0,60.0,,840.0758442789238,49.36915070434318
2020-10-21 08:36:44.258177,3 - user command,2.435893884877436,76.84006408333178,120.0,60.0,,700.7752513057516,50.6627866437441
2020-10-21 08:36:45.258177,3 - user command,18.116159797164446,53.93284899787971,120.0,60.0,,372.16447461111414,50.783512912902104
2020-10-21 08:36:46.258177,3 - user command,3.4065496973870024,38.95004969473038,120.0,60.0,,998.1961034062641,49.40137890322456
2020-10-21 08:36:47.258177,3 - user command,19.20095164952605,17.50406593299797,120.0,60.0,,3.988331225096009,50.67493336441573
2020-10-21 08:36:48.258177,3 - user command,10.380644250206316,67.304389665613,120.0,60.0,,369.9952164663296,50.749450663625296
2020-10-21 08:36:49.258177,3 - user command,6.197544080885001,7.9874523905064,120.0,60.0,,825.500352131155,50.37949488272524
2020-10-21 08:36:50.258177,3 - user command,13.17890203437779,37.46839517720245,120.0,60.0,,820.6923317134127,49.463680880992946
2020-10-21 08:36:51.258177,3,1.6867730480748098,3.2450893567880525,120.0,60.0,,9.846929231992826,50.84402549297574
2020-10-21 08:36:52.258177,3,1.4613674654940958,2.852987777521486,120.0,60.0,,7.196058449873311,50.155374412162466
2020-10-21 08:36:53.258177,3,1.3611539524534693,2.9971944755573428,120.0,60.0,,6.562972457247142,50.71795783303959
2020-10-21 08:36:54.258177,3,1.554245697508488,2.9381414586563284,120.0,60.0,,6.961402671286703,49.33339280013497
2020-10-21 08:36:55.258177,3,1.462917252055754,2.9281392411122873,120.0,60.0,,4.296461823096752,49.942246223555536
2020-10-21 08:36:56.258177,3,1.4273514266706848,2.7854617404192554,120.0,60.0,,3.8457646693348906,49.145211815186535
2020-10-21 08:36:57.258177,3,1.3702268662870916,3.0055959650427124,120.0,60.0,,7.485199501931046,49.57061568117945
2020-10-21 08:36:58.258177,3,1.4318337870501099,2.9357985605960555,120.0,60.0,,6.876611900191231,50.13695827133379
2020-10-21 08:36:59.258177,3,1.411212186024515,2.8486257023368697,120.0,60.0,,5.26582728518207,49.52419751235174
2020-10-21 08:37:00.258177,4 - user command,19.354457148454237,26.691742915972018,120.0,60.0,,219.7140344014691,49.477634116579644
2020-10-21 08:37:01.258177,4 - user command,1.4916712801779841,24.485339793011295,120.0,60.0,,395.8830916142372,50.4846505658988
2020-10-21 08:37:02.258177,4 - user command,18.171534699608745,86.28117935227752,120.0,60.0,,193.6772586694636,50.555961811409766
2020-10-21 08:37:03.258177,4 - user command,4.837396632155258,8.901528488992039,120.0,60.0,,810.2246267839231,49.19777754924887
2020-10-21 08:37:04.258177,4 - user command,3.062321822548717,39.40908376052019,120.0,60.0,,707.2669417468317,50.86439507557414
2020-10-21 08:37:05.258177,4 - user command,15.056490400982284,43.839672761433704,120.0,60.0,,61.425705312970535,49.368992496908206
2020-10-21 08:37:06.258177,4 - user command,2.231517210965097,54.641648399765806,120.0,60.0,,570.1997279637282,50.29105041812086
2020-10-21 08:37:07.258177,4 - user command,0.649378845154871,43.742506004997296,120.0,60.0,,35.01093427484159,49.13537505081326
2020-10-21 08:37:08.258177,4 - user command,7.81119004105096,32.82585985313102,120.0,60.0,,992.2237357436732,49.08097889283376
2020-10-21 08:37:09.258177,4 - user command,6.809374304163378,5.886137918100875,120.0,60.0,,447.4436723403031,50.02419071478929
2020-10-21 08:37:10.258177,4 - user command,4.248095453714069,30.30153230353434,120.0,60.0,,869.9924474470623,49.36654039550746
2020-10-21 08:37:11.258177,4 - user command,8.209071283516904,62.23044836242959,120.0,60.0,,537.1116968752618,49.51880271535923
2020-10-21 08:37:12.258177,4 - user command,4.512572812882743,97.30241662272854,120.0,60.0,,36.04681676717802,49.932135499298624
2020-10-21 08:37:13.258177,4 - user command,18.94011284673324,45.42797692289916,120.0,60.0,,179.26956090145862,49.51884100696893
2020-10-21 08:37:14.258177,4 - user command,16.178680220993677,74.59248048259153,120.0,60.0,,915.9519382436876,49.82097757235575
2020-10-21 08:37:15.258177,4 - user command,13.806447842210169,25.415716851839633,120.0,60.0,,768.680719965407,49.31059665112566
2020-10-21 08:37:16.258177,4 - user command,8.667860535842706,64.36429304005009,120.0,60.0,,892.2051358093106,49.526166918727604
2020-10-21 08:37:17.258177,4 - user command,3.895696746147068,80.00330876508153,120.0,60.0,,195.3643575325571,50.21212866811423
2020-10-21 08:37:18.258177,4 - user command,10.242636796970386,15.999578207735754,120.0,60.0,,630.816029655256,49.93808419512841
2020-10-21 08:37:19.258177,4 - user command,18.20418798228379,11.259987922230474,120.0,60.0,,838.3853278266937,49.49703787528411
2020-10-21 08:37:20.258177,4 - user command,5.324392149006744,87.2288323279807,120.0,60.0,,192.59179825146632,49.79660594829533
2020-10-21 08:37:21.258177,4 - user command,6.815568970390633,49.832547773699176,120.0,60.0,,965.7859421653353,49.97589597226169
2020-10-21 08:37:22.258177,4 - user command,16.485449841963515,40.083725280824055,120.0,60.0,,263.3380008318419,50.34759284546535
2020-10-21 08:37:23.258177,4 - user command,6.179407035450122,10.456556046472409,120.0,60.0,,5.587971747623821,50.53157760414975
2020-10-21 08:37:24.258177,4 - user command,2.5441798274203276,8.20824050854857,120.0,60.0,,332.0100151134615,50.14609649901968
2020-10-21 08:37:25.258177,4 - user command,16.15744558788336,63.17320739501358,120.0,60.0,,665.9721627819838,50.032600703427235
2020-10-21 08:37:26.258177,4 - user command,19.088656266559017,16.86640209124772,120.0,60.0,,67.32527263826837,49.319194987783106
2020-10-21 08:37:27.258177,4 - user command,5.17348005305691,99.21663129041323,120.0,60.0,,617.1377011109572,50.06422860374706
2020-10-21 08:37:28.258177,4 - user command,3.1951204326973492,36.043704985083515,120.0,60.0,,841.5917894297488,49.60627305882809
2020-10-21 08:37:29.258177,4 - user command,2.48422265537128,67.60793383563541,120.0,60.0,,956.56018580395,50.208851339734096
2020-10-21 08:37:30.258177,4 - user command,8.991667272519203,1.028715475056785,120.0,60.0,,958.1636408420319,49.47822541021074
2020-10-21 08:37:31.258177,4 - user command,13.014531181358272,90.76597213069158,120.0,60.0,,344.1022211324892,49.1194972899355
2020-10-21 08:37:32.258177,4 - user command,18.233156558554285,19.594276516858766,120.0,60.0,,878.1081798551203,50.92865195762061
2020-10-21 08:37:33.258177,4 - user command,1.781382289789346,88.5046918820137,120.0,60.0,,316.70772850517693,49.67023996168142
2020-10-21 08:37:34.258177,4 - user command,12.23229083538898,31.917714472635026,120.0,60.0,,928.7987223422924,50.675997008930366
2020-10-21 08:37:35.258177,4 - user command,6.016912889770392,61.1159362017255,120.0,60.0,,476.25725024172397,49.51797482501403
2020-10-21 08:37:36.258177,4 - user command,19.541415404232836,38.41846485869298,120.0,60.0,,845.1868202610445,50.07517529913579
2020-10-21 08:37:37.258177,4 - user command,14.703946275878097,62.51415847849473,120.0,60.0,,66.15732295877785,49.6817905049455
2020-10-21 08:37:38.258177,4 - user command,6.808115899542717,75.662862798112,120.0,60.0,,580.9348989536969,50.59212972956639
