Timestamp,Tag,Luminance,Power,Voltage,Frequencey,Serial Buffer,Max Luminance,Camera Temperature
2020-08-26 13:33:31.175626,6 - stabilization 1,1.5024198402933366,2.763837445049166,120.0,60.0,,7.621422713840364,49.0340541997229
2020-08-26 13:33:32.175626,6 - stabilization 1,1.3283573464006146,2.6440291534364153,120.0,60.0,,5.47981491447932,49.152840568783105
2020-08-26 13:33:33.175626,6 - stabilization 1,1.1011143563223795,2.5300049120614427,120.0,60.0,,3.611730298798858,50.24224262280974
2020-08-26 13:33:34.175626,6 - stabilization 1,1.0893969840979312,2.394739861539295,120.0,60.0,,5.210900992627187,49.30018417434121
2020-08-26 13:33:35.175626,6 - stabilization 1,1.2413391257944322,2.371011635959275,120.0,60.0,,5.855663631751348,49.154728341994684
2020-08-26 13:33:36.175626,6 - stabilization 1,1.2741297416688562,2.4382900181282565,120.0,60.0,,6.063619285624237,49.1943213382336
2020-08-26 13:33:37.175626,6 - stabilization 1,1.2537254505532969,2.5210803570788682,120.0,60.0,,6.260307533291838,49.07275531556826
2020-08-26 13:33:38.175626,6 - stabilization 1,1.1981009738095767,2.509786084565487,120.0,60.0,,5.4564903239855616,50.150531929118685
2020-08-26 13:33:39.175626,6 - stabilization 1,1.1116951228915433,2.196637715087764,120.0,60.0,,5.976322960726357,50.33759676230423
2020-08-26 13:33:40.175626,6 - stabilization 1,1.1823034971072013,2.5640683733481016,120.0,60.0,,6.524210575227632,50.80799540863873
2020-08-26 13:33:41.175626,6 - stabilization 1,1.3633533210933049,2.6283088328223956,120.0,60.0,,5.080955667882352,49.71011880071282
2020-08-26 13:33:42.175626,6 - stabilization 1,1.2527294385861039,2.6235209885109074,120.0,60.0,,6.613503124132297,50.2843743089041
2020-08-26 13:33:43.175626,6 - stabilization 1,1.173881471337522,2.4461628891705596,120.0,60.0,,4.613844913965261,49.084346254489276
2020-08-26 13:33:44.175626,6 - stabilization 1,1.4074775403519117,2.620208921208194,120.0,60.0,,4.7504641805122345,50.175081105865665
2020-08-26 13:33:45.175626,6 - stabilization 1,1.2892469477295192,2.651604669253537,120.0,60.0,,4.895480666678406,49.04083418886618
2020-08-26 13:33:46.175626,6 - stabilization 1,1.24399284822028,2.46960273064918,120.0,60.0,,6.441637099372373,49.62012133255221
2020-08-26 13:33:47.175626,6 - stabilization 1,1.3314442768867498,2.581083398742463,120.0,60.0,,6.433034805063128,49.46500506103905
2020-08-26 13:33:48.175626,6 - stabilization 1,1.1786159061861017,2.53570041064908,120.0,60.0,,5.808053935493922,50.241891754909176
2020-08-26 13:33:49.175626,6 - stabilization 1,1.172672812756873,2.568309069465248,120.0,60.0,,5.495087728945919,50.40477988372036
2020-08-26 13:33:50.175626,6 - stabilization 1,1.2653194471019742,2.633801135689314,120.0,60.0,,8.051406083312386,50.02473732180281
2020-08-26 13:33:51.175626,6 - stabilization 1,1.3222508997441664,2.702237896326958,120.0,60.0,,6.423396160381917,49.85204569112324
2020-08-26 13:33:52.175626,6 - stabilization 1,1.184345783806946,2.546105660541069,120.0,60.0,,4.4005613960483405,50.27379518858723
2020-08-26 13:33:53.175626,6 - stabilization 1,1.2585937825207907,2.404488140836577,120.0,60.0,,5.695258416979012,49.73260714700141
2020-08-26 13:33:54.175626,6 - stabilization 1,1.2273531803717876,2.5675605013363216,120.0,60.0,,5.134905229678727,50.12725612499996
2020-08-26 13:33:55.175626,6 - stabilization 1,1.3727543841280494,2.4629754881322357,120.0,60.0,,6.528108953669329,50.01897667732462
2020-08-26 13:33:56.175626,6 - stabilization 1,1.2840729416101628,2.326482349649158,120.0,60.0,,4.763849652393181,50.742143116374216
2020-08-26 13:33:57.175626,6 - stabilization 1,1.2652099644686905,2.5128900696204832,120.0,60.0,,5.91813222570984,50.932633285237664
2020-08-26 13:33:58.175626,6 - stabilization 1,1.2531121930062368,2.591052127077812,120.0,60.0,,3.9677640422068086,49.32784935481923
2020-08-26 13:33:59.175626,6 - stabilization 1,1.1448892225888037,2.4665341075131075,120.0,60.0,,6.471847825170799,50.51744585386987
2020-08-26 13:34:00.175626,6 - stabilization 1,1.3270239735566498,2.5597037628395283,120.0,60.0,,6.486131977637433,49.7839476219605
2020-08-26 13:34:01.175626,6 - stabilization 1,1.1986603704058887,2.515523760354069,120.0,60.0,,6.684843555495164,50.852449368192715
2020-08-26 13:34:02.175626,6 - stabilization 1,1.325982640204738,2.735545557545886,120.0,60.0,,8.077605571521632,50.0168992380426
2020-08-26 13:34:03.175626,6 - stabilization 1,1.3724443898465277,2.5792545694552147,120.0,60.0,,5.060836307760292,49.12068453740041
2020-08-26 13:34:04.175626,6 - stabilization 1,1.3439692558859326,2.686440787655255,120.0,60.0,,6.068326257436443,50.192145975133116
2020-08-26 13:34:05.175626,6 - stabilization 1,1.2359806588599151,2.4878444289577564,120.0,60.0,,5.25602686668135,49.249697964762035
2020-08-26 13:34:06.175626,6 - stabilization 1,1.1109310062429523,2.307958655737616,120.0,60.0,,5.958787423777841,49.97302658323841
2020-08-26 13:34:07.175626,6 - stabilization 1,1.2561009393380127,2.5277127421534322,120.0,60.0,,4.436095548654837,50.12222117610776
2020-08-26 13:34:08.175626,6 - stabilization 1,0.9745823644682907,2.1094031875074886,120.0,60.0,,5.440702831663424,50.230679711260024
2020-08-26 13:34:09.175626,6 - stabilization 1,1.3915603541330757,2.5689899791751856,120.0,60.0,,3.702787408732455,50.70699313676005
2020-08-26 13:34:10.175626,6 - stabilization 1,1.1622395028291939,2.5540219660391847,120.0,60.0,,4.955778435664687,49.446787581392385
2020-08-26 13:34:11.175626,6 - stabilization 1,1.1634690961080518,2.4941906224551866,120.0,60.0,,5.877410801058201,49.29480063257782
2020-08-26 13:34:12.175626,6 - stabilization 1,1.3307888986598055,2.5069158600725614,120.0,60.0,,7.2732843564949246,49.55961992888769
2020-08-26 13:34:13.175626,6 - stabilization 1,1.2076682243751187,2.4078934349211933,120.0,60.0,,5.867350550506124,50.10889717982218
2020-08-26 13:34:14.175626,6 - stabilization 1,1.3225957423294679,2.581331569327998,120.0,60.0,,4.733135098159424,49.819773857686535
2020-08-26 13:34:15.175626,6 - stabilization 1,1.3151347740350463,2.6257197713780798,120.0,60.0,,6.333770707717079,49.48655157291952
2020-08-26 13:34:16.175626,6 - stabilization 1,1.2535480256105582,2.541332541075744,120.0,60.0,,8.40141917658643,49.98284827713728
2020-08-26 13:34:17.175626,6 - stabilization 1,1.4212609749741378,2.6106370788340816,120.0,60.0,,6.10627550810347,49.49966407030499
2020-08-26 13:34:18.175626,6 - stabilization 1,1.2757938969177878,2.465096002270983,120.0,60.0,,6.845057519745792,50.377821604840605
2020-08-26 13:34:19.175626,6 - stabilization 1,1.273189384124568,2.449616138566073,120.0,60.0,,3.1760819788920314,49.1314390304217
2020-08-26 13:34:20.175626,6 - stabilization 1,1.2199568519151733,2.4282301044897268,120.0,60.0,,6.894162130153931,49.93834166359244
2020-08-26 13:34:21.175626,6 - stabilization 1,1.2728968012877668,2.52417130883958,120.0,60.0,,4.389989269678788,49.625424275949
2020-08-26 13:34:22.175626,6 - stabilization 1,1.2637142913877415,2.5034049432010668,120.0,60.0,,7.350745592064748,50.12015392607496
2020-08-26 13:34:23.175626,6 - stabilization 1,1.2756745596623156,2.3943949205920942,120.0,60.0,,6.572394431107313,50.43877256236554
2020-08-26 13:34:24.175626,6 - stabilization 1,1.245885665454319,2.3867100934000516,120.0,60.0,,5.979225345847837,49.140310203403025
2020-08-26 13:34:25.175626,6 - stabilization 1,1.279968385960201,2.432919713364868,120.0,60.0,,8.664297565506411,50.951605640638654
2020-08-26 13:34:26.175626,6 - stabilization 1,1.480101742169419,2.736186529180445,120.0,60.0,,4.550496005929435,49.6429512549221
2020-08-26 13:34:27.175626,6 - stabilization 1,1.3255079060125108,2.612576383125248,120.0,60.0,,4.285493271938891,50.55641931059395
2020-08-26 13:34:28.175626,6 - stabilization 1,1.2308049794940241,2.5769041752275914,120.0,60.0,,6.726456174718435,50.81891403467345
2020-08-26 13:34:29.175626,6 - stabilization 1,1.3115015285602396,2.4141935508562593,120.0,60.0,,5.142581914591965,49.609381984721885
2020-08-26 13:34:30.175626,6 - stabilization 1,1.1558764952708873,2.409177340049386,120.0,60.0,,3.0491942751403283,49.084948732032935
2020-08-26 13:34:31.175626,6 - stabilization 1,1.1865221747478871,2.434706416969723,120.0,60.0,,3.7292821841720327,49.17710981499934
2020-08-26 13:34:32.175626,6 - stabilization 1,1.2505850387998436,2.3664458758505584,120.0,60.0,,5.292516565551442,49.91671946245639
2020-08-26 13:34:33.175626,6 - stabilization 1,1.2345538868180603,2.3883005098617875,120.0,60.0,,5.476324344478097,49.58850665933651
2020-08-26 13:34:34.175626,6 - stabilization 1,1.3214392611463845,2.532691190479974,120.0,60.0,,5.633238502501717,50.997291462936495
2020-08-26 13:34:35.175626,6 - stabilization 1,1.4173905729966878,2.6439018152976264,120.0,60.0,,6.652815267660179,50.881185455812826
2020-08-26 13:34:36.175626,6 - stabilization 1,1.2812497861676606,2.633725090488561,120.0,60.0,,5.247519042449645,49.52852661870797
2020-08-26 13:34:37.175626,6 - stabilization 1,1.2917198067395792,2.4921345810959377,120.0,60.0,,4.5641426441273465,49.32368110942611
2020-08-26 13:34:38.175626,6 - stabilization 1,1.406055244212723,2.6832630654258045,120.0,60.0,,4.911773533105766,50.74523167981268
2020-08-26 13:34:39.175626,6 - stabilization 1,1.2678714666149191,2.511161985066383,120.0,60.0,,6.106005134884682,49.024320391727755
2020-08-26 13:34:40.175626,6 - stabilization 1,1.200034310328742,2.394782572885979,120.0,60.0,,6.100426116394652,49.107277343737174
2020-08-26 13:34:41.175626,6 - stabilization 1,1.3003902801705192,2.590301120789599,120.0,60.0,,6.9760621658477495,49.89346068731036
2020-08-26 13:34:42.175626,6 - stabilization 1,1.427276534580573,2.618929058447669,120.0,60.0,,5.035177391998434,49.85159907776679
2020-08-26 13:34:43.175626,6 - stabilization 1,1.3664910015780656,2.5667003176236896,120.0,60.0,,9.30554667686014,49.531182432403504
2020-08-26 13:34:44.175626,6 - stabilization 1,1.2636501496867267,2.544332943026469,120.0,60.0,,5.992887067533641,49.42208234764697
2020-08-26 13:34:45.175626,6 - stabilization 1,1.3008711807641014,2.8081981184623297,120.0,60.0,,3.5498866322549008,50.076918419894575
2020-08-26 13:34:46.175626,6 - stabilization 1,1.3600516266662075,2.5814524288677743,120.0,60.0,,5.2591760201595665,50.629426550924016
2020-08-26 13:34:47.175626,6 - stabilization 1,1.241520509640091,2.537606144166648,120.0,60.0,,5.388059950034106,49.973831211866674
2020-08-26 13:34:48.175626,6 - stabilization 1,1.352057578635518,2.6461002086282717,120.0,60.0,,6.677298555224591,50.63864096663316
2020-08-26 13:34:49.175626,6 - stabilization 1,1.2662419451125728,2.412786060128125,120.0,60.0,,4.823276390959206,49.69886371890683
2020-08-26 13:34:50.175626,6 - stabilization 1,1.182869381331481,2.7498978023844227,120.0,60.0,,6.063410251332874,49.114861549946525
2020-08-26 13:34:51.175626,6 - stabilization 1,1.1930430253482347,2.326932126095434,120.0,60.0,,6.496912173039446,50.02849574707667
2020-08-26 13:34:52.175626,6 - stabilization 1,1.1380281302369162,2.3125926864711426,120.0,60.0,,6.461511304290009,50.88678611180488
2020-08-26 13:34:53.175626,6 - stabilization 1,1.2635480103681305,2.689656957883944,120.0,60.0,,8.893862084955739,50.78129058269552
2020-08-26 13:34:54.175626,6 - stabilization 1,1.2347986978256937,2.5134912042873494,120.0,60.0,,6.062482085775816,50.98348000037209
2020-08-26 13:34:55.175626,6 - stabilization 1,1.1382088138904694,2.5084824502295664,120.0,60.0,,5.8288435091996496,49.55772461020942
2020-08-26 13:34:56.175626,6 - stabilization 1,1.1249909955180117,2.240800706826724,120.0,60.0,,3.9449876113955487,49.24798118759471
2020-08-26 13:34:57.175626,6 - stabilization 1,1.1753032602983884,2.5545181754617436,120.0,60.0,,4.893427996956517,50.85176669001196
2020-08-26 13:34:58.175626,6 - stabilization 1,1.233630525407224,2.5253685334996576,120.0,60.0,,6.529180367653935,49.07109350471619
2020-08-26 13:34:59.175626,6 - stabilization 1,1.2323106993920625,2.3257506845012506,120.0,60.0,,5.84951479987796,50.67783704360959
2020-08-26 13:35:00.175626,6 - stabilization 1,1.111782110385134,2.3186897502479735,120.0,60.0,,6.216393463912588,50.09039987941688
2020-08-26 13:35:01.175626,6 - stabilization 1,1.3180664451086943,2.575173070576615,120.0,60.0,,6.376882813313456,49.39004841352185
2020-08-26 13:35:02.175626,6 - stabilization 1,1.2602673752963296,2.6980349248432702,120.0,60.0,,4.520671222368856,49.17571140738211
2020-08-26 13:35:03.175626,6 - stabilization 1,1.276114305709594,2.5153630662165916,120.0,60.0,,5.735024525794079,50.05544302459965
2020-08-26 13:35:04.175626,6 - stabilization 1,1.3064266550974883,2.4308608679994235,120.0,60.0,,6.594218606250182,49.03771343670639
2020-08-26 13:35:05.175626,6 - stabilization 1,1.3609208489442308,2.4876453872158333,120.0,60.0,,7.358119931294143,50.27685716795937
2020-08-26 13:35:06.175626,6 - stabilization 1,1.1617838799543725,2.696625822793079,120.0,60.0,,5.582611629147491,50.805668561178685
2020-08-26 13:35:07.175626,6 - stabilization 1,1.209630600492734,2.3844158189880122,120.0,60.0,,4.205340535564403,50.392030849727476
2020-08-26 13:35:08.175626,6 - stabilization 1,1.3326424579106044,2.5190690131455376,120.0,60.0,,6.280499268970453,49.60847555851925
2020-08-26 13:35:09.175626,6 - stabilization 1,1.3107617371819957,2.7131513640695513,120.0,60.0,,7.214184522408193,49.31559784463367
2020-08-26 13:35:10.175626,6 - stabilization 1,1.1928649051095452,2.4567456650508475,120.0,60.0,,7.950429994755687,49.83906571203219
2020-08-26 13:35:11.175626,6 - stabilization 1,1.5219512433304094,2.763547061896824,120.0,60.0,,8.16411590196369,50.4923987693366
2020-08-26 13:35:12.175626,6 - stabilization 1,1.3034087407185098,2.620463065903792,120.0,60.0,,5.459667281994248,50.528141731829514
2020-08-26 13:35:13.175626,6 - stabilization 1,1.1860954351800064,2.4264762599858347,120.0,60.0,,5.809093522897489,50.40146193478969
2020-08-26 13:35:14.175626,6 - stabilization 1,1.1470083237005548,2.460452843955815,120.0,60.0,,5.3784890027044865,49.70442329520983
2020-08-26 13:35:15.175626,6 - stabilization 1,1.1355440840085864,2.3624386935059247,120.0,60.0,,6.9057222542792305,49.9637742724056
2020-08-26 13:35:16.175626,6 - stabilization 1,1.1129610975917246,2.447652635397712,120.0,60.0,,4.105683933675882,50.451415277110286
2020-08-26 13:35:17.175626,6 - stabilization 1,1.4164024746621284,2.644496961749051,120.0,60.0,,6.1830277647443985,50.22157399287308
2020-08-26 13:35:18.175626,6 - stabilization 1,1.2786011087721423,2.3936589373941053,120.0,60.0,,5.833179693569861,49.41721811755961
2020-08-26 13:35:19.175626,6 - stabilization 1,1.525722141549445,2.6174140363596052,120.0,60.0,,7.361743947022424,50.27250133155488
2020-08-26 13:35:20.175626,6 - stabilization 1,1.4261143937428988,2.7725777432080485,120.0,60.0,,4.130300126375051,49.29118406138758
2020-08-26 13:35:21.175626,6 - stabilization 1,1.239626096447609,2.445261384329448,120.0,60.0,,5.021293031314872,50.29325134431979
2020-08-26 13:35:22.175626,6 - stabilization 1,1.178773231549156,2.500578402227739,120.0,60.0,,5.3508621089487285,49.89866788385856
2020-08-26 13:35:23.175626,6 - stabilization 1,1.2889116829941563,2.6067081006562045,120.0,60.0,,3.0076003292484703,50.81210724435317
2020-08-26 13:35:24.175626,6 - stabilization 1,1.28747816132121,2.5589642638746493,120.0,60.0,,5.854932367041478,49.39217837917893
2020-08-26 13:35:25.175626,6 - stabilization 1,1.29057570864687,2.520276101173856,120.0,60.0,,6.873851176178433,49.91137470885652
2020-08-26 13:35:26.175626,6 - stabilization 1,1.2885160823027895,2.4687083617172028,120.0,60.0,,7.739164556708572,49.458253455485725
2020-08-26 13:35:27.175626,6 - stabilization 1,1.2997641011231353,2.6737916061015086,120.0,60.0,,6.913370763563932,50.61974795953231
2020-08-26 13:35:28.175626,6 - stabilization 1,1.1703474262300444,2.4180076526287815,120.0,60.0,,5.246603739532809,49.7426588054574
2020-08-26 13:35:29.175626,6 - stabilization 1,1.4882682979398867,2.7132290285223615,120.0,60.0,,8.001587637205958,50.31616026727308
2020-08-26 13:35:30.175626,6 - stabilization 1,1.3348001821505429,2.642405841495707,120.0,60.0,,7.788656238050827,50.95313659074277
2020-08-26 13:35:31.175626,6 - stabilization 1,1.3146410530471164,2.510627324575416,120.0,60.0,,5.389167476910808,49.34808563564794
2020-08-26 13:35:32.175626,6 - stabilization 1,1.3066810603720862,2.35622622938124,120.0,60.0,,6.20309059658729,49.9917064165596
2020-08-26 13:35:33.175626,6 - stabilization 1,1.124902502101862,2.4950222164858142,120.0,60.0,,4.831777937931683,49.05686929940895
2020-08-26 13:35:34.175626,6 - stabilization 1,1.385976437187764,2.648740337477638,120.0,60.0,,9.322346255822325,50.88641441338843
2020-08-26 13:35:35.175626,6 - stabilization 1,1.1724881064341026,2.366061896714123,120.0,60.0,,4.5303067822184,50.19600313270886
2020-08-26 13:35:36.175626,6 - stabilization 1,1.1969414432365832,2.5351406012918245,120.0,60.0,,6.205586636204512,49.22716332257434
2020-08-26 13:35:37.175626,6 - stabilization 1,1.291636402269795,2.647854429499428,120.0,60.0,,7.167018945840214,49.23342488837886
2020-08-26 13:35:38.175626,6 - stabilization 1,1.2145243905938945,2.4184942445766335,120.0,60.0,,5.3836213012889775,49.71759621068668
2020-08-26 13:35:39.175626,6 - stabilization 1,1.1586186850321396,2.477427928932139,120.0,60.0,,7.3660556537485355,50.444928084666294
2020-08-26 13:35:40.175626,6 - stabilization 1,1.3078883228076263,2.703916915790688,120.0,60.0,,6.682826016699793,49.98637548617501
2020-08-26 13:35:41.175626,6 - stabilization 1,1.5146125188824404,2.6651974458736047,120.0,60.0,,6.242402203685756,49.285036630166964
2020-08-26 13:35:42.175626,6 - stabilization 1,1.2711112222808147,2.4286428204071946,120.0,60.0,,4.133580194192919,50.995138219223406
2020-08-26 13:35:43.175626,6 - stabilization 1,1.2969667052533835,2.5454293393237952,120.0,60.0,,6.148601836991782,50.361134853391604
2020-08-26 13:35:44.175626,6 - stabilization 1,1.3332478430731414,2.511524414039674,120.0,60.0,,7.135868521762153,49.661802924027036
2020-08-26 13:35:45.175626,6 - stabilization 1,1.3077147547100818,2.610451050736297,120.0,60.0,,3.884618185231678,50.095372087265716
2020-08-26 13:35:46.175626,6 - stabilization 1,1.197470594507866,2.463515215692827,120.0,60.0,,5.872723389764332,50.77935549300192
2020-08-26 13:35:47.175626,6 - stabilization 1,1.2305116095416087,2.3988255812180577,120.0,60.0,,5.717949054531721,50.50310023642869
2020-08-26 13:35:48.175626,6 - stabilization 1,1.3961485115635723,2.7286703518344164,120.0,60.0,,5.245757719687044,50.405206580328
2020-08-26 13:35:49.175626,6 - stabilization 1,1.4003153587344062,2.7356789208301215,120.0,60.0,,8.003191047341309,50.75542336448687
2020-08-26 13:35:50.175626,6 - stabilization 1,1.1538692228064937,2.449314983500406,120.0,60.0,,4.23242131218356,49.29535586248105
2020-08-26 13:35:51.175626,6 - stabilization 1,1.1275051369527482,2.239118841485588,120.0,60.0,,7.07570773730675,49.34442041086626
2020-08-26 13:35:52.175626,6 - stabilization 1,1.1589694239478898,2.3882335854406,120.0,60.0,,4.2032308878836,50.97641684352887
2020-08-26 13:35:53.175626,6 - stabilization 1,1.0377937680471803,2.2687452380221647,120.0,60.0,,4.087164339379948,49.611120624806254
2020-08-26 13:35:54.175626,6 - stabilization 1,1.151102358165587,2.4622802144787994,120.0,60.0,,5.370996271064017,50.327063943071245
2020-08-26 13:35:55.175626,6 - stabilization 1,1.3171956291432032,2.482157872243942,120.0,60.0,,6.433235370629616,49.106770641214744
2020-08-26 13:35:56.175626,6 - stabilization 1,1.249181649242086,2.6528861187615354,120.0,60.0,,5.343903658533204,49.118725840474276
2020-08-26 13:35:57.175626,6 - stabilization 1,1.234692456264542,2.566939042775314,120.0,60.0,,4.212337244406957,50.82734894930385
2020-08-26 13:35:58.175626,6 - stabilization 1,1.248835446652677,2.4658173953729836,120.0,60.0,,5.28859282710353,50.48478780087317
2020-08-26 13:35:59.175626,6 - stabilization 1,1.0249458908644753,2.281781523890246,120.0,60.0,,5.891720655066632,50.51352719595178
2020-08-26 13:36:00.175626,6 - stabilization 1,1.2848663905199562,2.498195623081617,120.0,60.0,,7.2514624310850575,50.44619823777503
2020-08-26 13:36:01.175626,6 - stabilization 1,1.27258851550037,2.5648359929966453,120.0,60.0,,7.021605161915748,49.47352253073973
2020-08-26 13:36:02.175626,6 - stabilization 1,1.1991244800188623,2.3597567695954407,120.0,60.0,,6.284232303106391,50.91656482964779
2020-08-26 13:36:03.175626,6 - stabilization 1,1.1313281202455638,2.4558914760360837,120.0,60.0,,4.446983780111937,49.90960920914375
2020-08-26 13:36:04.175626,6 - stabilization 1,1.2120633486961137,2.5673420176380835,120.0,60.0,,6.271830111080423,49.998023749791784
2020-08-26 13:36:05.175626,6 - stabilization 1,1.5399658889096262,2.77649767331695,120.0,60.0,,8.641564016663281,50.090520027197556
2020-08-26 13:36:06.175626,6 - stabilization 1,1.0914053557826078,2.3812265970726285,120.0,60.0,,3.5625879912819687,50.048248558439816
2020-08-26 13:36:07.175626,6 - stabilization 1,1.0840924811764514,2.3128752596720177,120.0,60.0,,3.8900480860551427,49.589464416688955
2020-08-26 13:36:08.175626,6 - stabilization 1,1.228638631574555,2.4627097218060237,120.0,60.0,,4.423048899742035,50.70445360165629
2020-08-26 13:36:09.175626,6 - stabilization 1,1.3975726945275693,2.6895021162657153,120.0,60.0,,5.872712266085815,49.15512083115769
2020-08-26 13:36:10.175626,6 - stabilization 1,1.2265120936809322,2.471014843003494,120.0,60.0,,6.70789047333085,50.66098593880837
2020-08-26 13:36:11.175626,6 - stabilization 1,1.2517864535010237,2.593104855358147,120.0,60.0,,5.129449489663579,50.28521101092579
2020-08-26 13:36:12.175626,6 - stabilization 1,1.1562133170749744,2.426846922432728,120.0,60.0,,5.4426407281744575,50.84702093503201
2020-08-26 13:36:13.175626,6 - stabilization 1,1.3079265262993705,2.506498343051599,120.0,60.0,,6.837053185393453,50.15490012355053
2020-08-26 13:36:14.175626,6 - stabilization 1,1.4995443745150159,3.023640547610576,120.0,60.0,,5.679370022384383,50.9973861227792
2020-08-26 13:36:15.175626,6 - stabilization 1,1.1143696840943933,2.3418275592661466,120.0,60.0,,4.925382632544393,49.19451462064246
2020-08-26 13:36:16.175626,6 - stabilization 1,1.3079643493764808,2.3891825231936528,120.0,60.0,,2.618275463175552,49.35720585331081
2020-08-26 13:36:17.175626,6 - stabilization 1,1.2997232868309032,2.5333866203820943,120.0,60.0,,5.568618656332967,49.38310264279005
2020-08-26 13:36:18.175626,6 - stabilization 1,1.2647377138146205,2.4766364168614445,120.0,60.0,,4.85592324766122,49.14127420897874
2020-08-26 13:36:19.175626,6 - stabilization 1,1.2553208026690121,2.390741012608937,120.0,60.0,,5.394944581850833,50.47926036226715
2020-08-26 13:36:20.175626,6 - stabilization 1,1.2720092583790437,2.6716401964259884,120.0,60.0,,5.79429942713184,49.536907789920285
2020-08-26 13:36:21.175626,6 - stabilization 1,1.2849278107043591,2.420457265770786,120.0,60.0,,5.599700465421972,50.17741402764861
2020-08-26 13:36:22.175626,6 - stabilization 1,1.2155836445870518,2.453422461930559,120.0,60.0,,4.025823342524936,50.4209008791039
2020-08-26 13:36:23.175626,6 - stabilization 1,1.2369797376322402,2.3701114263025493,120.0,60.0,,4.200644166120359,50.48174522268114
2020-08-26 13:36:24.175626,6 - stabilization 1,1.2160717502185596,2.40377946045711,120.0,60.0,,3.1693835637719605,50.03830611102173
2020-08-26 13:36:25.175626,6 - stabilization 1,1.1883924835597683,2.362280285835677,120.0,60.0,,7.2416715322083975,50.79664409960283
2020-08-26 13:36:26.175626,6 - stabilization 1,1.1153372104488837,2.4839042481681104,120.0,60.0,,3.9255169710999116,49.54271794493256
2020-08-26 13:36:27.175626,6 - stabilization 1,1.2781336712883162,2.4559477692190423,120.0,60.0,,6.08949700968481,49.05299837600481
2020-08-26 13:36:28.175626,6 - stabilization 1,1.1540745814631297,2.4176940014415784,120.0,60.0,,6.831051756049218,50.62640349500345
2020-08-26 13:36:29.175626,6 - stabilization 1,1.2504234317376706,2.372461386859424,120.0,60.0,,3.6169489751924853,49.722690157277995
2020-08-26 13:36:30.175626,6 - stabilization 1,1.3678981568455832,2.69548397160904,120.0,60.0,,8.362778025821473,50.516874169319955
2020-08-26 13:36:31.175626,6 - stabilization 1,1.2821011056958262,2.6155155174589306,120.0,60.0,,5.256617398502305,49.23241337954124
2020-08-26 13:36:32.175626,6 - stabilization 1,1.2191259431438106,2.517629047303661,120.0,60.0,,6.216722715865161,49.042268083802185
2020-08-26 13:36:33.175626,6 - stabilization 1,1.2382699299576307,2.5584093740314158,120.0,60.0,,3.6081452603914173,49.03456396667165
2020-08-26 13:36:34.175626,6 - stabilization 1,1.5061524531460468,2.6048904171052354,120.0,60.0,,6.532034607917398,49.795019832856724
2020-08-26 13:36:35.175626,6 - stabilization 1,1.3309984608160115,2.6614047050844976,120.0,60.0,,6.75340157216134,50.363348795778315
2020-08-26 13:36:36.175626,6 - stabilization 1,1.28749175746897,2.295086398496476,120.0,60.0,,3.9074356090874565,50.36248712864964
2020-08-26 13:36:37.175626,6 - stabilization 1,1.5398062256300469,2.810406319911351,120.0,60.0,,4.322512744721527,50.824757876803965
2020-08-26 13:36:38.175626,6 - stabilization 1,1.1947670286107686,2.389533063138784,120.0,60.0,,6.73529651364665,50.64846398378263
2020-08-26 13:36:39.175626,6 - stabilization 1,1.1910567488147303,2.455718833998876,120.0,60.0,,4.630787994285656,49.91671589948254
2020-08-26 13:36:40.175626,6 - stabilization 1,1.2666607025790817,2.5767667056875805,120.0,60.0,,5.330050193636982,50.7591287963612
2020-08-26 13:36:41.175626,6 - stabilization 1,1.2649708631006138,2.5373951147426332,120.0,60.0,,5.66049224207839,49.04223224994335
2020-08-26 13:36:42.175626,6 - stabilization 1,1.3710515522582203,2.676571704707917,120.0,60.0,,4.542854351283135,50.85011107668998
2020-08-26 13:36:43.175626,6 - stabilization 1,1.3496738064789577,2.6460708944427274,120.0,60.0,,6.423465699161784,50.67883424935713
2020-08-26 13:36:44.175626,6 - stabilization 1,1.2157815316404188,2.6215850322841714,120.0,60.0,,5.457555692115119,50.380205932919154
2020-08-26 13:36:45.175626,6 - stabilization 1,1.373714939736762,2.7383995472364075,120.0,60.0,,4.325845665014611,50.165219265715265
2020-08-26 13:36:46.175626,6 - stabilization 1,1.3294178207483454,2.5860977584120803,120.0,60.0,,4.684919464688332,50.57773226994973
2020-08-26 13:36:47.175626,6 - stabilization 1,1.3068009869184907,2.6507757060597887,120.0,60.0,,6.646916195562946,49.39310731932072
2020-08-26 13:36:48.175626,6 - stabilization 1,1.2322478115238933,2.5828838285313878,120.0,60.0,,3.1371078699310924,50.66411267277975
2020-08-26 13:36:49.175626,6 - stabilization 1,1.3264618576929605,2.553334974076836,120.0,60.0,,6.393032796044404,50.75465155613782
2020-08-26 13:36:50.175626,6 - stabilization 1,1.418025412500477,2.6522922423485658,120.0,60.0,,4.194879761544199,49.59939933093095
2020-08-26 13:36:51.175626,6 - stabilization 1,1.3258116413842447,2.6125264271051125,120.0,60.0,,7.985674073015322,49.966402948247215
2020-08-26 13:36:52.175626,6 - stabilization 1,1.2781267808885206,2.4461667698788037,120.0,60.0,,7.098535882247344,49.71025605310143
2020-08-26 13:36:53.175626,6 - stabilization 1,1.1494776074344697,2.3677223450559577,120.0,60.0,,4.638402298986394,49.973163964673354
