Timestamp,Tag,Luminance,Power,Voltage,Frequencey,Serial Buffer,Max Luminance,Camera Temperature
2020-08-26 13:20:24.215218,6 - stabilization 1,1.6843381979837209,3.3528751053739185,120.0,60.0,,10.411485636517293,50.42886172999889
2020-08-26 13:20:25.215218,6 - stabilization 1,1.5632022703774882,3.4085606069550494,120.0,60.0,,7.181563309451526,49.37844966315088
2020-08-26 13:20:26.215218,6 - stabilization 1,1.5826954275719485,3.2327418156904466,120.0,60.0,,7.503387699223906,50.64739166049282
2020-08-26 13:20:27.215218,6 - stabilization 1,1.4994099733260742,3.1396718494823057,120.0,60.0,,7.066768092544577,50.567694491590366
2020-08-26 13:20:28.215218,6 - stabilization 1,1.6683642462793185,3.2285477784963685,120.0,60.0,,8.879312868891963,49.566377276649504
2020-08-26 13:20:29.215218,6 - stabilization 1,1.6490065215352998,3.1149413368641974,120.0,60.0,,4.947113201201132,49.74884758869154
2020-08-26 13:20:30.215218,6 - stabilization 1,1.7153464574586583,3.325923775563268,120.0,60.0,,6.79025790052453,49.955292740212215
2020-08-26 13:20:31.215218,6 - stabilization 1,1.6688146269890973,3.2853206479463406,120.0,60.0,,8.268791901821402,50.25411834377451
2020-08-26 13:20:32.215218,6 - stabilization 1,1.4869898630275553,3.042870064679071,120.0,60.0,,4.210053605130207,50.12292756636231
2020-08-26 13:20:33.215218,6 - stabilization 1,1.6607117932702338,3.308450062763131,120.0,60.0,,9.402060474716667,49.840526268491985
2020-08-26 13:20:34.215218,6 - stabilization 1,1.628566680341396,3.1860540823887527,120.0,60.0,,8.598605000858967,49.36929619342933
2020-08-26 13:20:35.215218,6 - stabilization 1,1.7191336021262147,3.432672531356037,120.0,60.0,,6.2016249202485465,50.3904011752104
2020-08-26 13:20:36.215218,6 - stabilization 1,1.5768235383883245,3.085863364310565,120.0,60.0,,10.354781923325092,50.516905905186356
2020-08-26 13:20:37.215218,6 - stabilization 1,1.7281308851374437,3.4070573704766485,120.0,60.0,,6.294447061136591,49.327732491437544
2020-08-26 13:20:38.215218,6 - stabilization 1,1.8144943719150455,3.5271877647022034,120.0,60.0,,7.2765203329762755,49.90349169543685
2020-08-26 13:20:39.215218,6 - stabilization 1,1.503476027198236,3.1091683767055156,120.0,60.0,,6.730408669767498,50.37343295772623
2020-08-26 13:20:40.215218,6 - stabilization 1,1.727940691084011,3.582392454136095,120.0,60.0,,6.959387367308934,49.52440029469167
2020-08-26 13:20:41.215218,6 - stabilization 1,1.603331369129134,3.429875967374035,120.0,60.0,,7.476305292373671,50.25271683268461
2020-08-26 13:20:42.215218,6 - stabilization 1,1.5496587859066873,3.1248119194109987,120.0,60.0,,6.944739056951912,49.69563324423672
2020-08-26 13:20:43.215218,6 - stabilization 1,1.5320890394349218,3.1214851481643344,120.0,60.0,,4.892251891176505,49.41073683611742
2020-08-26 13:20:44.215218,6 - stabilization 1,1.9025159482494631,3.605311381853527,120.0,60.0,,14.463873543670942,49.57803688908289
2020-08-26 13:20:45.215218,6 - stabilization 1,1.5870099511579323,3.269169410102184,120.0,60.0,,7.423952881771002,50.509642361526105
2020-08-26 13:20:46.215218,6 - stabilization 1,1.6122071880851836,3.1394499531342555,120.0,60.0,,6.484717225622961,50.257665794850084
2020-08-26 13:20:47.215218,6 - stabilization 1,1.7940741687206259,3.5817210003956728,120.0,60.0,,10.039662510318264,49.2323919579672
2020-08-26 13:20:48.215218,6 - stabilization 1,1.7124653401567567,3.2168559086438937,120.0,60.0,,7.930865214645403,49.29506452816422
2020-08-26 13:20:49.215218,6 - stabilization 1,1.6356409461225268,3.3400235859219785,120.0,60.0,,3.191741658693224,49.5174128968991
2020-08-26 13:20:50.215218,6 - stabilization 1,1.5854518593450622,3.2760691694021564,120.0,60.0,,10.43714243679873,49.269036387014744
2020-08-26 13:20:51.215218,6 - stabilization 1,1.6687447326239175,3.4496875105180322,120.0,60.0,,7.322579475745667,50.0826222938586
2020-08-26 13:20:52.215218,6 - stabilization 1,1.5864885813676868,3.246501146621806,120.0,60.0,,6.02663257965659,50.176445420426454
2020-08-26 13:20:53.215218,6 - stabilization 1,1.5533557519187053,3.185093948544969,120.0,60.0,,7.959955565291491,49.20526649706217
2020-08-26 13:20:54.215218,6 - stabilization 1,1.7603194271673264,3.411112441239495,120.0,60.0,,7.369899789398101,49.99979085372793
2020-08-26 13:20:55.215218,6 - stabilization 1,1.724318444481133,3.246168957687915,120.0,60.0,,11.033647088322734,49.24359994987276
2020-08-26 13:20:56.215218,6 - stabilization 1,1.5249704241810875,3.095690854243886,120.0,60.0,,6.317360983535475,49.05401435938451
2020-08-26 13:20:57.215218,6 - stabilization 1,1.5367613258983568,3.3482440968398723,120.0,60.0,,4.464739665120515,50.48617889665993
2020-08-26 13:20:58.215218,6 - stabilization 1,1.6149527187128827,3.2474332693785,120.0,60.0,,6.371337023578892,49.4816799981772
2020-08-26 13:20:59.215218,6 - stabilization 1,1.561349007443329,3.1739952359910673,120.0,60.0,,0.2552434833809123,50.9060280347348
2020-08-26 13:21:00.215218,6 - stabilization 1,1.6076271356377636,3.328009803900779,120.0,60.0,,7.919727601523769,49.65755543708343
2020-08-26 13:21:01.215218,6 - stabilization 1,1.5715395726029961,3.0723520208399924,120.0,60.0,,7.677774828367478,49.61666648719926
2020-08-26 13:21:02.215218,6 - stabilization 1,1.7750340704808951,3.5577087267409238,120.0,60.0,,9.146717289980725,50.002091549862925
2020-08-26 13:21:03.215218,6 - stabilization 1,1.6890011520486503,3.375594250474612,120.0,60.0,,5.194881703758183,49.276280268296325
2020-08-26 13:21:04.215218,6 - stabilization 1,1.3726602040913933,3.032126962970367,120.0,60.0,,7.445134220428089,49.545939887224435
2020-08-26 13:21:05.215218,6 - stabilization 1,1.6264041924253638,3.167536661182539,120.0,60.0,,6.844466093766158,49.04635964521027
2020-08-26 13:21:06.215218,6 - stabilization 1,1.533840625614563,3.112610942251101,120.0,60.0,,7.456043631909404,50.55411159386175
2020-08-26 13:21:07.215218,6 - stabilization 1,1.416470207235076,3.008800672242973,120.0,60.0,,8.110522504601331,49.674928634495586
2020-08-26 13:21:08.215218,6 - stabilization 1,1.550705991446508,2.975839041091999,120.0,60.0,,8.739528125490477,50.13655039658846
2020-08-26 13:21:09.215218,6 - stabilization 1,1.659923948755743,3.351441364928685,120.0,60.0,,9.262297117668616,49.388847639545325
2020-08-26 13:21:10.215218,6 - stabilization 1,1.4309508343115103,3.001398334066579,120.0,60.0,,3.7616486281306747,50.13780534014241
2020-08-26 13:21:11.215218,6 - stabilization 1,1.4897507565574404,3.165202664280528,120.0,60.0,,6.461891445412827,49.97033941348468
2020-08-26 13:21:12.215218,6 - stabilization 1,1.5694069923867533,3.162663964027983,120.0,60.0,,8.102879575854882,50.71193857113159
2020-08-26 13:21:13.215218,6 - stabilization 1,1.5657388038129334,3.1761077701961753,120.0,60.0,,8.15746333022111,49.71153503262306
2020-08-26 13:21:14.215218,6 - stabilization 1,1.4710137584257192,3.003455470524079,120.0,60.0,,5.833135743803412,50.32295005446071
2020-08-26 13:21:15.215218,6 - stabilization 1,1.812277317635163,3.5326605676646894,120.0,60.0,,8.563653840955926,50.98115699007207
2020-08-26 13:21:16.215218,6 - stabilization 1,1.6341695994179455,3.2656474386970973,120.0,60.0,,6.826152853313446,49.58821992874058
2020-08-26 13:21:17.215218,6 - stabilization 1,1.7763372110635078,3.4115655013174044,120.0,60.0,,7.348072545614797,49.975406884810276
2020-08-26 13:21:18.215218,6 - stabilization 1,1.545046347327161,3.2153439429842625,120.0,60.0,,4.954877577085895,49.21475845744698
2020-08-26 13:21:19.215218,6 - stabilization 1,1.5562373714438233,3.2094946869734327,120.0,60.0,,7.309176135502071,49.906806280688535
2020-08-26 13:21:20.215218,6 - stabilization 1,1.509369045554844,3.1799607057248425,120.0,60.0,,7.349667418958835,50.89604793877816
2020-08-26 13:21:21.215218,6 - stabilization 1,1.5846226442728888,3.258720355684042,120.0,60.0,,4.611175310650186,49.16024076685342
2020-08-26 13:21:22.215218,6 - stabilization 1,1.6826532400282581,3.1303668844316985,120.0,60.0,,7.94849579018147,49.54501434890828
2020-08-26 13:21:23.215218,6 - stabilization 1,1.6365175920428197,3.268209194706214,120.0,60.0,,5.167522314468964,49.22113014686847
2020-08-26 13:21:24.215218,6 - stabilization 1,1.6275367914373338,3.291197319331606,120.0,60.0,,8.968736548477622,50.685775889435114
2020-08-26 13:21:25.215218,6 - stabilization 1,1.6908888620763003,3.418281693342255,120.0,60.0,,6.7760148632775286,49.26058942810839
2020-08-26 13:21:26.215218,6 - stabilization 1,1.7139537824650293,3.4119197722766637,120.0,60.0,,5.96316009517909,49.41874565694427
2020-08-26 13:21:27.215218,6 - stabilization 1,1.7569442526032621,3.345849555472058,120.0,60.0,,11.097639227034929,49.323207710224835
2020-08-26 13:21:28.215218,6 - stabilization 1,1.5529438744262327,3.2448324922421095,120.0,60.0,,6.72743076823871,50.07155504389915
2020-08-26 13:21:29.215218,6 - stabilization 1,1.609613444659519,3.255922148814767,120.0,60.0,,9.209015998649965,49.06375271264743
2020-08-26 13:21:30.215218,6 - stabilization 1,1.7327360235436369,3.2743157444945146,120.0,60.0,,6.419947065346248,50.88555385444904
2020-08-26 13:21:31.215218,6 - stabilization 1,1.5619755902157686,3.3578308140132096,120.0,60.0,,5.400185026802201,49.68842858746124
2020-08-26 13:21:32.215218,6 - stabilization 1,1.6827176984607277,3.1133813647482618,120.0,60.0,,9.966154171046032,50.86701424425382
2020-08-26 13:21:33.215218,6 - stabilization 1,1.7020622440433768,3.4125631808044603,120.0,60.0,,11.762378582401066,49.51426459461396
2020-08-26 13:21:34.215218,6 - stabilization 1,1.463251014555303,3.124777098619476,120.0,60.0,,4.8775907935137015,50.70890481317302
2020-08-26 13:21:35.215218,6 - stabilization 1,1.590674481834696,3.2462561590525194,120.0,60.0,,7.509806387268363,50.84879826368814
2020-08-26 13:21:36.215218,6 - stabilization 1,1.7687709466690136,3.315737777819833,120.0,60.0,,9.648303222322742,50.495847074342876
2020-08-26 13:21:37.215218,6 - stabilization 1,1.3288533771646727,2.7142261610879705,120.0,60.0,,6.521010788467192,50.18906154817021
2020-08-26 13:21:38.215218,6 - stabilization 1,1.4018678964755211,3.1739143762507696,120.0,60.0,,4.915654912798272,50.18436344552025
2020-08-26 13:21:39.215218,6 - stabilization 1,1.5133262333016348,2.9615245266971053,120.0,60.0,,6.816659108247075,49.39046757125607
2020-08-26 13:21:40.215218,6 - stabilization 1,1.4954304753514118,3.1530087263429585,120.0,60.0,,7.422628744737205,49.871244742006205
2020-08-26 13:21:41.215218,6 - stabilization 1,1.559528453001258,3.2644770326320227,120.0,60.0,,5.401356537470095,50.95287880218091
2020-08-26 13:21:42.215218,6 - stabilization 1,1.5159234341066097,3.030724557018893,120.0,60.0,,5.99345055241969,50.24649239855398
2020-08-26 13:21:43.215218,6 - stabilization 1,1.8013316773907861,3.521706672164611,120.0,60.0,,10.890495901211064,49.16791047926009
2020-08-26 13:21:44.215218,6 - stabilization 1,1.617030779091378,3.1630550111543183,120.0,60.0,,4.687976426930037,50.74324559806404
2020-08-26 13:21:45.215218,6 - stabilization 1,1.419013551365902,3.067615612688661,120.0,60.0,,5.2195894330826205,49.62454187577402
2020-08-26 13:21:46.215218,6 - stabilization 1,1.6836980150635839,3.3291427236221747,120.0,60.0,,6.877353650953011,49.70873074068043
2020-08-26 13:21:47.215218,6 - stabilization 1,1.8048394236298002,3.6077441160781176,120.0,60.0,,8.060137345940365,49.89283551164149
2020-08-26 13:21:48.215218,6 - stabilization 1,1.5431279052006068,3.18601265509518,120.0,60.0,,7.2309721858846405,49.76436913342942
2020-08-26 13:21:49.215218,6 - stabilization 1,1.7888836003198798,3.4846395852375736,120.0,60.0,,6.276541997853186,50.83462059657409
2020-08-26 13:21:50.215218,6 - stabilization 1,1.6854562649861577,3.299325704315206,120.0,60.0,,7.624458437415741,50.13795066725234
2020-08-26 13:21:51.215218,6 - stabilization 1,1.7606202643701763,3.3432854994325876,120.0,60.0,,5.378637232571766,49.75152069664349
2020-08-26 13:21:52.215218,6 - stabilization 1,1.7358360079371182,3.2467909167642324,120.0,60.0,,7.523429751866312,50.74567649926477
2020-08-26 13:21:53.215218,6 - stabilization 1,1.5945974269616217,3.23958220815105,120.0,60.0,,5.663532727890532,50.337890390979084
2020-08-26 13:21:54.215218,6 - stabilization 1,1.6247603092783895,3.212124947756558,120.0,60.0,,6.334631962432831,50.39791157043918
2020-08-26 13:21:55.215218,6 - stabilization 1,1.7366361975106517,3.4871427462594755,120.0,60.0,,6.450407199601194,50.946077988675704
2020-08-26 13:21:56.215218,6 - stabilization 1,1.4994128085167227,3.2094251600740433,120.0,60.0,,4.375339345224868,50.66942596707788
2020-08-26 13:21:57.215218,6 - stabilization 1,1.508945105126716,3.101859088842188,120.0,60.0,,5.238917328159871,50.40410975353489
2020-08-26 13:21:58.215218,6 - stabilization 1,1.6068878128153072,3.214813733742656,120.0,60.0,,4.584329821188863,50.204164842001504
2020-08-26 13:21:59.215218,6 - stabilization 1,1.5492433082549153,3.200785710437624,120.0,60.0,,5.806285131030817,50.51213602096875
2020-08-26 13:22:00.215218,6 - stabilization 1,1.4487132315777116,3.2246036164674834,120.0,60.0,,7.9547169142132494,49.841103313429606
2020-08-26 13:22:01.215218,6 - stabilization 1,1.7116192939824864,3.4014370706926544,120.0,60.0,,8.246383843875387,50.527798944822685
2020-08-26 13:22:02.215218,6 - stabilization 1,1.7005284587312341,3.3697161444315067,120.0,60.0,,8.21748071480619,50.8392345577046
2020-08-26 13:22:03.215218,6 - stabilization 1,1.557120528182049,3.40235233502826,120.0,60.0,,5.468222829406494,49.33103603790082
2020-08-26 13:22:04.215218,6 - stabilization 1,1.7803286365646085,3.4025767629817034,120.0,60.0,,6.885668893423058,50.28377649892248
2020-08-26 13:22:05.215218,6 - stabilization 1,1.7481500647187906,3.3663663775075205,120.0,60.0,,6.730156552285743,49.56264902645589
2020-08-26 13:22:06.215218,6 - stabilization 1,1.6225263539513342,3.360767189915408,120.0,60.0,,8.513851373644322,50.57379771249704
2020-08-26 13:22:07.215218,6 - stabilization 1,1.8550566051738318,3.521682988888762,120.0,60.0,,7.157799922771185,50.191127348908445
2020-08-26 13:22:08.215218,6 - stabilization 1,1.7042660501571623,3.2473117749735088,120.0,60.0,,5.835140265181766,50.75241073141432
2020-08-26 13:22:09.215218,6 - stabilization 1,1.719448621148434,3.241543371879309,120.0,60.0,,4.520363543399908,49.124802309468095
2020-08-26 13:22:10.215218,6 - stabilization 1,1.6168852135545875,3.208374715477179,120.0,60.0,,7.18236789750289,49.04504243275986
2020-08-26 13:22:11.215218,6 - stabilization 1,1.8191110200595266,3.3889599519578884,120.0,60.0,,9.727245440343218,49.06242209460613
2020-08-26 13:22:12.215218,6 - stabilization 1,1.6309913219459595,3.4032074792075786,120.0,60.0,,4.8032619271868295,49.09288295235848
2020-08-26 13:22:13.215218,6 - stabilization 1,1.5925448004619,2.9900684812867775,120.0,60.0,,6.1991533891677015,49.775992115691906
2020-08-26 13:22:14.215218,6 - stabilization 1,1.6695915603609688,3.2236344578532243,120.0,60.0,,6.092650225989733,50.99135030487274
2020-08-26 13:22:15.215218,6 - stabilization 1,1.8651179898413957,3.344585713693787,120.0,60.0,,9.753855933153908,50.13777935970703
2020-08-26 13:22:16.215218,6 - stabilization 1,1.7867701849983342,3.3561955837906163,120.0,60.0,,5.711330381941648,50.15883940033932
2020-08-26 13:22:17.215218,6 - stabilization 1,1.444779677446899,3.1357059411966217,120.0,60.0,,4.6215306348608625,50.48580926452296
2020-08-26 13:22:18.215218,6 - stabilization 1,1.5201718967893103,3.3356519147241137,120.0,60.0,,6.7336297673843575,49.64763673794986
2020-08-26 13:22:19.215218,6 - stabilization 1,1.6318287678435792,3.3128733711495824,120.0,60.0,,9.459471843583263,49.07432440193566
2020-08-26 13:22:20.215218,6 - stabilization 1,1.4481214331702454,3.0161708180076796,120.0,60.0,,2.3234629690445257,50.26795693524723
2020-08-26 13:22:21.215218,6 - stabilization 1,1.7771629562937994,3.442956312501735,120.0,60.0,,9.93759061000591,50.27843316569723
2020-08-26 13:22:22.215218,6 - stabilization 1,1.7756158545669076,3.5140069984171927,120.0,60.0,,5.768279090056206,49.42836158693111
2020-08-26 13:22:23.215218,6 - stabilization 1,1.3761144644274128,2.9545629621914675,120.0,60.0,,7.022959682424309,50.15690379680949
2020-08-26 13:22:24.215218,6 - stabilization 1,1.513913785905075,3.1281825650360973,120.0,60.0,,9.148745024629427,49.645328896834975
2020-08-26 13:22:25.215218,6 - stabilization 1,1.4187486265751394,2.935227827374209,120.0,60.0,,8.591676479183935,49.67284776004321
2020-08-26 13:22:26.215218,6 - stabilization 1,1.7152519224983251,3.4010751904251806,120.0,60.0,,7.590677144005595,50.35952657157909
2020-08-26 13:22:27.215218,6 - stabilization 1,1.6021437108039849,3.2321628627878924,120.0,60.0,,9.842671587915106,49.17806678733223
2020-08-26 13:22:28.215218,6 - stabilization 1,1.7977038122694862,3.3883356378467155,120.0,60.0,,7.252997908093324,49.44820940050889
2020-08-26 13:22:29.215218,6 - stabilization 1,1.8037184295456692,3.4560250382109285,120.0,60.0,,8.582041442788938,49.789832716657415
2020-08-26 13:22:30.215218,6 - stabilization 1,1.648099578931815,3.284190150955804,120.0,60.0,,7.62061212949576,49.687340356839414
2020-08-26 13:22:31.215218,6 - stabilization 1,1.4627947283118474,3.0579508384477316,120.0,60.0,,7.323125017654287,50.14944752056145
2020-08-26 13:22:32.215218,6 - stabilization 1,1.61375255151113,3.3380011608990134,120.0,60.0,,5.639095514014938,50.214865229727515
2020-08-26 13:22:33.215218,6 - stabilization 1,1.5923949531272483,3.371475227113646,120.0,60.0,,7.696475450193016,50.21023670866473
2020-08-26 13:22:34.215218,6 - stabilization 1,1.5980064329166102,3.2287284137270205,120.0,60.0,,8.324671684542555,49.38593160185846
2020-08-26 13:22:35.215218,6 - stabilization 1,1.5896433815108995,3.081212025587416,120.0,60.0,,8.303064684756793,49.016291870001346
2020-08-26 13:22:36.215218,6 - stabilization 1,1.5788148917300624,3.2552451955860593,120.0,60.0,,8.586208931704242,49.3437553587583
2020-08-26 13:22:37.215218,6 - stabilization 1,1.566519654016497,3.1811111529546783,120.0,60.0,,8.948125877611666,49.01624326073927
2020-08-26 13:22:38.215218,6 - stabilization 1,1.57347141345628,3.3774389190488456,120.0,60.0,,3.2611053307504907,50.14488716157815
2020-08-26 13:22:39.215218,6 - stabilization 1,1.7218997293912766,3.1572939176669386,120.0,60.0,,7.521988926999002,50.045307943466746
2020-08-26 13:22:40.215218,6 - stabilization 1,1.6532898957903117,3.402854229901262,120.0,60.0,,6.405199856268792,49.1257506737086
2020-08-26 13:22:41.215218,6 - stabilization 1,1.610013540772406,3.2338213064912362,120.0,60.0,,7.238980679187431,50.672104869858714
2020-08-26 13:22:42.215218,6 - stabilization 1,1.8469351327732055,3.480216636989543,120.0,60.0,,9.649243346367513,50.668584793253416
2020-08-26 13:22:43.215218,6 - stabilization 1,1.8388728871296411,3.556619401591629,120.0,60.0,,9.16808448871285,50.22395921399311
2020-08-26 13:22:44.215218,6 - stabilization 1,1.573534318450293,3.1587048521466765,120.0,60.0,,7.040158698510908,50.406754241554935
2020-08-26 13:22:45.215218,6 - stabilization 1,1.713567947296512,3.3739490284474702,120.0,60.0,,4.831643832918223,49.51008878479296
2020-08-26 13:22:46.215218,6 - stabilization 1,1.7109425107094884,3.1631913108508662,120.0,60.0,,8.093994758015167,49.15039590731607
2020-08-26 13:22:47.215218,6 - stabilization 1,1.7733932624718178,3.4076255118309273,120.0,60.0,,9.56582674020317,50.50779683645119
2020-08-26 13:22:48.215218,6 - stabilization 1,1.5448292105172858,3.1326625785381617,120.0,60.0,,8.154463752004716,50.36467665844586
2020-08-26 13:22:49.215218,6 - stabilization 1,1.8128155901110121,3.4011286170512784,120.0,60.0,,11.250677129664677,50.81020321579602
2020-08-26 13:22:50.215218,6 - stabilization 1,1.5390681003403546,3.088741241008105,120.0,60.0,,8.393456345057075,50.912872676145376
2020-08-26 13:22:51.215218,6 - stabilization 1,1.5100613431223109,3.1010702024618695,120.0,60.0,,8.950423648403458,50.40311367062639
2020-08-26 13:22:52.215218,6 - stabilization 1,1.5896428751498546,3.293090806522773,120.0,60.0,,7.273838266343242,50.683469139810164
2020-08-26 13:22:53.215218,6 - stabilization 1,1.7126790437665629,3.383934579897859,120.0,60.0,,7.208807853096034,49.56685446317122
2020-08-26 13:22:54.215218,6 - stabilization 1,1.7539714652986849,3.5038405011588893,120.0,60.0,,5.752551122675406,50.33007156207589
2020-08-26 13:22:55.215218,6 - stabilization 1,1.737770853906715,3.4067829861682264,120.0,60.0,,8.27944177999477,49.57100853643971
2020-08-26 13:22:56.215218,6 - stabilization 1,1.674663336956205,3.36737152180425,120.0,60.0,,8.686807521342947,50.23735273060149
2020-08-26 13:22:57.215218,6 - stabilization 1,1.7297935137919387,3.3425166415871312,120.0,60.0,,5.83025430233787,50.59206129204444
2020-08-26 13:22:58.215218,6 - stabilization 1,1.648509372562983,3.3184565938256663,120.0,60.0,,6.949985092058751,49.98383438368622
2020-08-26 13:22:59.215218,6 - stabilization 1,1.6419881896013129,3.173209336139138,120.0,60.0,,9.474392116840681,49.75723629659734
2020-08-26 13:23:00.215218,6 - stabilization 1,1.5714768310688598,3.1995367961867327,120.0,60.0,,9.579318365475459,50.77202284401336
2020-08-26 13:23:01.215218,6 - stabilization 1,1.441316370741103,3.2493720390242684,120.0,60.0,,4.6805550083543155,49.980877745339015
2020-08-26 13:23:02.215218,6 - stabilization 1,1.5391368292612742,3.0586010291306405,120.0,60.0,,7.2074499423331355,49.07288065867536
2020-08-26 13:23:03.215218,6 - stabilization 1,1.827866548272493,3.5441550381501905,120.0,60.0,,9.198372590834802,49.24346633017291
2020-08-26 13:23:04.215218,6 - stabilization 1,1.6934152410920875,3.4325597105293975,120.0,60.0,,6.912822146828601,49.39347586714125
2020-08-26 13:23:05.215218,6 - stabilization 1,1.5722544524495063,2.994311622417314,120.0,60.0,,4.856536929152863,49.098966335149164
2020-08-26 13:23:06.215218,6 - stabilization 1,1.6673698812156859,3.2977881931609825,120.0,60.0,,5.762539310674055,50.04527918028236
2020-08-26 13:23:07.215218,6 - stabilization 1,1.580990852193266,3.3695579570502776,120.0,60.0,,5.814662451392648,50.69629918337604
2020-08-26 13:23:08.215218,6 - stabilization 1,1.5602578251282533,3.3576515074782245,120.0,60.0,,8.630012606253732,49.124150480931405
2020-08-26 13:23:09.215218,6 - stabilization 1,1.751047112277393,3.3826629130855914,120.0,60.0,,6.741525626804053,49.53528849048269
2020-08-26 13:23:10.215218,6 - stabilization 1,1.7765533494897479,3.3078432031314917,120.0,60.0,,10.944508488773824,49.576192154995624
2020-08-26 13:23:11.215218,6 - stabilization 1,1.8273975803471874,3.364956386650106,120.0,60.0,,10.435290556286025,50.324001279614606
2020-08-26 13:23:12.215218,6 - stabilization 1,1.5809425574625813,3.181602196144971,120.0,60.0,,6.985131133640993,49.72697741844679
2020-08-26 13:23:13.215218,6 - stabilization 1,1.7239173375003987,3.212205818368538,120.0,60.0,,8.37180432448118,50.044861269043864
2020-08-26 13:23:14.215218,6 - stabilization 1,1.8105859825690886,3.355207161909283,120.0,60.0,,7.428162175248951,49.04742691236036
2020-08-26 13:23:15.215218,6 - stabilization 1,1.7802298863884727,3.599404628063853,120.0,60.0,,6.5231466656317405,50.536561760991596
2020-08-26 13:23:16.215218,6 - stabilization 1,1.4708972982933641,3.023653392269414,120.0,60.0,,8.246911090344858,50.019969512848796
2020-08-26 13:23:17.215218,6 - stabilization 1,1.6592172849550666,3.367540168322846,120.0,60.0,,10.227154190208394,50.861573852602646
2020-08-26 13:23:18.215218,6 - stabilization 1,1.6461589156039584,3.0531630797885647,120.0,60.0,,7.227604398237094,49.972891899657654
2020-08-26 13:23:19.215218,6 - stabilization 1,1.6208189532818775,3.242856539091586,120.0,60.0,,4.0958042796056215,49.14831209292615
2020-08-26 13:23:20.215218,6 - stabilization 1,1.7512151925488553,3.219844717654737,120.0,60.0,,6.11202529730948,50.34507943400283
2020-08-26 13:23:21.215218,6 - stabilization 1,1.5661443278860026,3.2049802089528603,120.0,60.0,,5.666313601759981,49.36206935427844
2020-08-26 13:23:22.215218,6 - stabilization 1,1.5254736719501603,3.101262754753753,120.0,60.0,,7.96386440913709,50.95007765955174
2020-08-26 13:23:23.215218,6 - stabilization 1,1.6819298341235698,3.5940279057307665,120.0,60.0,,8.584540638157433,50.377617166095405
2020-08-26 13:23:24.215218,6 - stabilization 1,1.7154066598436832,3.2807068950986342,120.0,60.0,,8.405018780356718,50.764359930040115
2020-08-26 13:23:25.215218,6 - stabilization 1,1.531497431635029,3.0594280762810175,120.0,60.0,,6.139548906551748,50.027882199958
2020-08-26 13:23:26.215218,6 - stabilization 1,1.6441165127049377,3.4155598503350353,120.0,60.0,,4.883738037808721,50.80075529436329
2020-08-26 13:23:27.215218,6 - stabilization 1,1.6510963117539224,3.272554308158849,120.0,60.0,,6.775556387930608,50.08342502466323
2020-08-26 13:23:28.215218,6 - stabilization 1,1.626242952707201,3.1403065416316833,120.0,60.0,,8.016523245981471,49.32161213099432
2020-08-26 13:23:29.215218,6 - stabilization 1,1.6080802934029408,3.2356955763429416,120.0,60.0,,7.888670157260301,49.767729122029415
2020-08-26 13:23:30.215218,6 - stabilization 1,1.6065743478590113,3.2073522879649827,120.0,60.0,,6.062354897724468,49.80962316166856
2020-08-26 13:23:31.215218,6 - stabilization 1,1.6405891069063692,3.418177061267762,120.0,60.0,,7.5204388776315545,49.3384802939038
2020-08-26 13:23:32.215218,6 - stabilization 1,1.6087030598921532,3.1043257641701714,120.0,60.0,,5.978239690866287,49.56564256495132
2020-08-26 13:23:33.215218,6 - stabilization 1,1.9137442692234878,3.574338294019307,120.0,60.0,,8.303510171138981,50.70706144179172
2020-08-26 13:23:34.215218,6 - stabilization 1,1.5939584199082333,3.455413696157594,120.0,60.0,,5.733269011483309,50.45516884371261
2020-08-26 13:23:35.215218,6 - stabilization 1,1.4584729226349809,3.3372353618925716,120.0,60.0,,7.1561984127075,49.86079726793186
2020-08-26 13:23:36.215218,6 - stabilization 1,1.5747351136988206,3.2783654348441846,120.0,60.0,,10.494829926512509,49.01130053735774
2020-08-26 13:23:37.215218,6 - stabilization 1,1.5520510070329325,3.3538432883388554,120.0,60.0,,8.658978059198002,49.41555122111063
2020-08-26 13:23:38.215218,6 - stabilization 1,1.6638043043248472,3.2244878208891907,120.0,60.0,,7.373560286332371,50.796873891575245
2020-08-26 13:23:39.215218,6 - stabilization 1,1.6403951325147987,3.3779104845371197,120.0,60.0,,8.564093120963141,49.926762932985795
2020-08-26 13:23:40.215218,6 - stabilization 1,1.535773205212044,3.077298867302536,120.0,60.0,,8.704172221887251,50.87349208925876
2020-08-26 13:23:41.215218,6 - stabilization 1,1.5784687719570054,3.1482815352854927,120.0,60.0,,8.803172106620742,49.28190181050672
2020-08-26 13:23:42.215218,6 - stabilization 1,1.3873198155372486,3.062870071922662,120.0,60.0,,4.093449293202912,50.049775434176986
2020-08-26 13:23:43.215218,6 - stabilization 1,1.6025324282325086,3.0161906624592767,120.0,60.0,,8.645707438613561,50.86991821798624
2020-08-26 13:23:44.215218,6 - stabilization 1,1.7000082848344673,3.2709893982164475,120.0,60.0,,7.692295677652805,49.376690357945314
2020-08-26 13:23:45.215218,6 - stabilization 1,1.9521408980144808,3.6892783545930854,120.0,60.0,,6.814888847683524,50.47929825340838
2020-08-26 13:23:46.215218,6 - stabilization 1,1.6564326022327225,3.263799753137736,120.0,60.0,,5.895158294485512,49.37048449480516
